,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
1183,alfrazolam,alprazolam,False,False,True,True
1184,valium,alprazolam,diazepam,False,False,False
1185,ativan,alprazolam,lorazepam,False,False,False
1186,alprazolamum,alprazolam,False,False,True,True
1187,zanax,alprazolam,alprazolam,True,True,True
1188,xanax,alprazolam,alprazolam,True,True,True
1189,alpraz,alprazolam,False,False,True,True
1190,zanax,alprazolam,alprazolam,True,True,True
1191,alpraz,alprazolam,False,False,True,True
1192,ativan,alprazolam,lorazepam,False,False,False
1193,alpraz,alprazolam,False,False,True,True
1194,alprazolam,alprazolam,alprazolam,True,True,True
1195,xanax,alprazolam,alprazolam,True,True,True
1196,lorazepam,alprazolam,lorazepam,False,False,False
1197,diazepam,alprazolam,diazepam,False,False,False
1198,alprazolamum,alprazolam,False,False,True,True
1199,ativan,alprazolam,lorazepam,False,False,False
1200,aplrazolam,alprazolam,alprazolam,True,False,True
1201,xanax,alprazolam,alprazolam,True,True,True
1202,niravam,alprazolam,alprazolam,True,True,True
1203,ativan,alprazolam,lorazepam,False,False,False
1204,alprazolamum,alprazolam,False,False,True,True
1205,alpraz,alprazolam,False,False,True,True
1206,alprazolam,alprazolam,alprazolam,True,True,True
1207,aripiprazole,alprazolam,aripiprazole,False,False,False
1208,aplrazolam,alprazolam,alprazolam,True,False,True
1209,alprazolan,alprazolam,alprazolam,True,True,True
1210,zanex,alprazolam,False,False,False,True
1211,xanor,alprazolam,alprazolam,True,True,True
1212,alpraz,alprazolam,False,False,True,True
1213,alpraz,alprazolam,False,False,True,True
1214,alp,alprazolam,False,False,False,True
1215,xanax,alprazolam,alprazolam,True,True,True
1216,alpraz,alprazolam,False,False,True,True
1217,alprazolam,alprazolam,alprazolam,True,True,True
1218,ativan,alprazolam,lorazepam,False,False,False
1219,alprozolam,alprazolam,alprazolam,True,True,True
1220,alpraz,alprazolam,False,False,True,True
1221,ativan,alprazolam,lorazepam,False,False,False
1222,xanax,alprazolam,alprazolam,True,True,True
1223,alpraz,alprazolam,False,False,True,True
1224,alprazolam,alprazolam,alprazolam,True,True,True
1225,alpraz,alprazolam,False,False,True,True
1226,alprazolams,alprazolam,alprazolam,True,True,True
1227,aplrazolam,alprazolam,alprazolam,True,False,True
1228,bars,alprazolam,False,False,False,True
1229,white,alprazolam,filgrastim,False,False,False
1230,alpraz,alprazolam,False,False,True,True
1231,alprazolam,alprazolam,alprazolam,True,True,True
1232,xanax_bars,alprazolam,False,True,True,True
1233,white_xanax,alprazolam,False,True,False,True
1234,xanax,alprazolam,alprazolam,True,True,True
1235,bars,alprazolam,False,False,False,True
1236,alpraz,alprazolam,False,False,True,True
1237,xanax,alprazolam,alprazolam,True,True,True
1238,alzolam,alprazolam,False,False,True,True
1239,xanax,alprazolam,alprazolam,True,True,True
1240,lorazepam,alprazolam,lorazepam,False,False,False
1241,clonazepam,alprazolam,clonazepam,False,False,False
1242,xanax,alprazolam,alprazolam,True,True,True
1243,alprazolam,alprazolam,alprazolam,True,True,True
1244,alzolam,alprazolam,False,False,True,True
1245,alpraz,alprazolam,False,False,True,True
1246,nozepam,alprazolam,False,False,False,False
1247,alzolam,alprazolam,False,False,True,True
1248,xanax,alprazolam,alprazolam,True,True,True
1249,alpraz,alprazolam,False,False,True,True
1250,ativan,alprazolam,lorazepam,False,False,False
1251,aplrazolam,alprazolam,alprazolam,True,False,True
1252,alprazolan,alprazolam,alprazolam,True,True,True
1253,alprazolamum,alprazolam,False,False,True,True
1254,bars,alprazolam,False,False,False,True
1255,white,alprazolam,filgrastim,False,False,False
1256,xanax,alprazolam,alprazolam,True,True,True
1257,ativan,alprazolam,lorazepam,False,False,False
1258,bars,alprazolam,False,False,False,True
1259,yellow_xanax,alprazolam,False,True,True,True
1260,alprazolan,alprazolam,alprazolam,True,True,True
1261,alprazolamum,alprazolam,False,False,True,True
1262,alprazolan,alprazolam,alprazolam,True,True,True
1263,alprazolsm,alprazolam,False,False,True,True
1264,xanax,alprazolam,alprazolam,True,True,True
1265,zanapam,alprazolam,False,False,True,True
1266,xanor,alprazolam,alprazolam,True,True,True
1267,alpraz,alprazolam,False,False,True,True
1268,alpraz,alprazolam,False,False,True,True
1269,alprazolam,alprazolam,alprazolam,True,True,True
1270,xanax,alprazolam,alprazolam,True,True,True
1271,ativan,alprazolam,lorazepam,False,False,False
1272,alpraz,alprazolam,False,False,True,True
1273,azolam,alprazolam,acetazolamide,False,True,True
1274,alprozolam,alprazolam,alprazolam,True,True,True
1275,aplrazolam,alprazolam,alprazolam,True,False,True
1276,alpraz,alprazolam,False,False,True,True
1277,alprazolam,alprazolam,alprazolam,True,True,True
1278,alpraz,alprazolam,False,False,True,True
1279,alprazolamum,alprazolam,False,False,True,True
1280,alprazolan,alprazolam,alprazolam,True,True,True
1281,xanax,alprazolam,alprazolam,True,True,True
1282,niravam,alprazolam,alprazolam,True,True,True
1283,ativan,alprazolam,lorazepam,False,False,False
1284,alprazolan,alprazolam,alprazolam,True,True,True
1285,alprazolame,alprazolam,False,False,True,True
1286,alprazolams,alprazolam,alprazolam,True,True,True
1287,xanor,alprazolam,alprazolam,True,True,True
1288,alzolam,alprazolam,False,False,True,True
1289,alpraz,alprazolam,False,False,True,True
1290,alprazolam,alprazolam,alprazolam,True,True,True
1291,alprazolan,alprazolam,alprazolam,True,True,True
1292,alprazolam,alprazolam,alprazolam,True,True,True
1293,xanax,alprazolam,alprazolam,True,True,True
1294,ginseng,alprazolam,ginseng,False,False,False
1295,ginkgo,alprazolam,ginkgo_biloba,False,False,False
1296,alp,alprazolam,False,False,False,True
1297,alpraz,alprazolam,False,False,True,True
1298,xanax,alprazolam,alprazolam,True,True,True
1299,alprazlam,alprazolam,False,False,True,True
1300,alpraz,alprazolam,False,False,True,True
1301,xanax,alprazolam,alprazolam,True,True,True
1302,aplrazolam,alprazolam,alprazolam,True,False,True
1303,alprazolam,alprazolam,alprazolam,True,True,True
1304,alpraz,alprazolam,False,False,True,True
1305,xanax,alprazolam,alprazolam,True,True,True
1306,xanax,alprazolam,alprazolam,True,True,True
1307,xanax,alprazolam,alprazolam,True,True,True
1308,xanax,alprazolam,alprazolam,True,True,True
1309,alprazolan,alprazolam,alprazolam,True,True,True
1310,alprazolamum,alprazolam,False,False,True,True
1311,alpraz,alprazolam,False,False,True,True
1312,alprazolam,alprazolam,alprazolam,True,True,True
1313,xanax,alprazolam,alprazolam,True,True,True
1314,xanax,alprazolam,alprazolam,True,True,True
1315,ativan,alprazolam,lorazepam,False,False,False
1316,xanax,alprazolam,alprazolam,True,True,True
1317,alpraz,alprazolam,False,False,True,True
1318,aplrazolam,alprazolam,alprazolam,True,False,True
1319,zanax,alprazolam,alprazolam,True,True,True
1320,xanax,alprazolam,alprazolam,True,True,True
1321,alpraz,alprazolam,False,False,True,True
1322,xanax,alprazolam,alprazolam,True,True,True
1323,zanapam,alprazolam,False,False,True,True
1324,xanax,alprazolam,alprazolam,True,True,True
1325,xanax,alprazolam,alprazolam,True,True,True
1326,xanax,alprazolam,alprazolam,True,True,True
1327,xanax,alprazolam,alprazolam,True,True,True
1328,xanax,alprazolam,alprazolam,True,True,True
1329,ativan,alprazolam,lorazepam,False,False,False
1330,xanax,alprazolam,alprazolam,True,True,True
1331,xanax,alprazolam,alprazolam,True,True,True
1332,xanor,alprazolam,alprazolam,True,True,True
1333,alpax,alprazolam,alprazolam,True,True,True
1334,xanax,alprazolam,alprazolam,True,True,True
1335,xanax,alprazolam,alprazolam,True,True,True
1336,alp,alprazolam,False,False,False,True
1337,alpraz,alprazolam,False,False,True,True
1338,xanax,alprazolam,alprazolam,True,True,True
1339,alpraz,alprazolam,False,False,True,True
1340,alprazolam,alprazolam,alprazolam,True,True,True
1341,niravam,alprazolam,alprazolam,True,True,True
1342,ativan,alprazolam,lorazepam,False,False,False
1343,xanax,alprazolam,alprazolam,True,True,True
1344,alprazolan,alprazolam,alprazolam,True,True,True
1345,alprazolamum,alprazolam,False,False,True,True
1346,xanor,alprazolam,alprazolam,True,True,True
1347,alpraz,alprazolam,False,False,True,True
1348,ativan,alprazolam,lorazepam,False,False,False
1349,xanax,alprazolam,alprazolam,True,True,True
1350,xanax,alprazolam,alprazolam,True,True,True
1351,alprazolam,alprazolam,alprazolam,True,True,True
1352,alprazolan,alprazolam,alprazolam,True,True,True
1353,alprazolsm,alprazolam,False,False,True,True
1354,xanax,alprazolam,alprazolam,True,True,True
1355,alpraz,alprazolam,False,False,True,True
1356,alp,alprazolam,False,False,False,True
1357,alprazolam,alprazolam,alprazolam,True,True,True
1358,xanax,alprazolam,alprazolam,True,True,True
1359,alp,alprazolam,False,False,False,True
1360,alpraz,alprazolam,False,False,True,True
1361,alprazolam,alprazolam,alprazolam,True,True,True
1362,xanax,alprazolam,alprazolam,True,True,True
1363,xanor,alprazolam,alprazolam,True,True,True
1364,alpraz,alprazolam,False,False,True,True
1365,alprazolamum,alprazolam,False,False,True,True
1366,alprazolamo,alprazolam,False,False,True,True
1367,xanax,alprazolam,alprazolam,True,True,True
1368,alpraz,alprazolam,False,False,True,True
1369,alprazolam,alprazolam,alprazolam,True,True,True
1370,xanax,alprazolam,alprazolam,True,True,True
1371,iproxolam,alprazolam,False,False,Error,Error
1372,alzolam,alprazolam,False,False,True,True
1373,alpraz,alprazolam,False,False,True,True
1374,alp,alprazolam,False,False,False,True
1375,alpraz,alprazolam,False,False,True,True
1376,alprazolam,alprazolam,alprazolam,True,True,True
1377,xanax,alprazolam,alprazolam,True,True,True
1378,ativan,alprazolam,lorazepam,False,False,False
1379,xanax,alprazolam,alprazolam,True,True,True
1380,alpraz,alprazolam,False,False,True,True
1381,aplrazolam,alprazolam,alprazolam,True,False,True
1382,zoloft,alprazolam,sertraline,False,False,False
1383,xanor,alprazolam,alprazolam,True,True,True
1384,alpraz,alprazolam,False,False,True,True
1385,alprazolan,alprazolam,alprazolam,True,True,True
1386,alprazolamum,alprazolam,False,False,True,True
1387,xanor,alprazolam,alprazolam,True,True,True
1388,zanax,alprazolam,alprazolam,True,True,True
1389,ativan,alprazolam,lorazepam,False,False,False
1390,ativan,alprazolam,lorazepam,False,False,False
1391,alpraz,alprazolam,False,False,True,True
1392,aplrazolam,alprazolam,alprazolam,True,False,True
1393,zanax,alprazolam,alprazolam,True,True,True
1394,alpraz,alprazolam,False,False,True,True
1395,alp,alprazolam,False,False,False,True
1396,alpraz,alprazolam,False,False,True,True
1397,alp,alprazolam,False,False,False,True
1398,aplrazolam,alprazolam,alprazolam,True,False,True
1399,xanax,alprazolam,alprazolam,True,True,True
1400,aplrazolam,alprazolam,alprazolam,True,False,True
1401,zanapam,alprazolam,False,False,True,True
1402,alpraz,alprazolam,False,False,True,True
1403,alpraz,alprazolam,False,False,True,True
1404,alprazolams,alprazolam,alprazolam,True,True,True
1405,ativan,alprazolam,lorazepam,False,False,False
1406,klonopin,alprazolam,clonazepam,False,True,False
1407,diazepam,alprazolam,diazepam,False,False,False
1408,lorazepam,alprazolam,lorazepam,False,False,False
1409,xanax,alprazolam,alprazolam,True,True,True
1410,alpraz,alprazolam,False,False,True,True
1411,alp,alprazolam,False,False,False,True
1412,alprazolamum,alprazolam,False,False,True,True
1413,alprazolan,alprazolam,alprazolam,True,True,True
1414,xanax,alprazolam,alprazolam,True,True,True
1415,zanapam,alprazolam,False,False,True,True
1416,alpraz,alprazolam,False,False,True,True
1417,alprazolam,alprazolam,alprazolam,True,True,True
1418,azanz,alprazolam,False,False,False,False
1419,zanax,alprazolam,alprazolam,True,True,True
1420,alpraz,alprazolam,False,False,True,True
1421,alprazolam,alprazolam,alprazolam,True,True,True
1422,xanax_bars,alprazolam,False,True,True,True
1423,white_xanax,alprazolam,False,True,False,True
1424,alpraz,alprazolam,False,False,True,True
1425,alprazolam,alprazolam,alprazolam,True,True,True
1426,xanor,alprazolam,alprazolam,True,True,True
1427,alprazolam,alprazolam,alprazolam,True,True,True
1428,aripiprazole,alprazolam,aripiprazole,False,False,False
1429,alprazolam,alprazolam,alprazolam,True,True,True
1430,ativan,alprazolam,lorazepam,False,False,False
1431,klonopin,alprazolam,clonazepam,False,True,False
1432,xanor,alprazolam,alprazolam,True,True,True
1433,alpraz,alprazolam,False,False,True,True
1434,xanax,alprazolam,alprazolam,True,True,True
1435,xanax,alprazolam,alprazolam,True,True,True
1436,alpraz,alprazolam,False,False,True,True
1437,alpraz,alprazolam,False,False,True,True
1438,alp,alprazolam,False,False,False,True
1439,xanor,alprazolam,alprazolam,True,True,True
1440,alzolam,alprazolam,False,False,True,True
1441,xanax,alprazolam,alprazolam,True,True,True
1442,aripiprazole,alprazolam,aripiprazole,False,False,False
1443,lorazepam,alprazolam,lorazepam,False,False,False
1444,xanax,alprazolam,alprazolam,True,True,True
1445,alpraz,alprazolam,False,False,True,True
1446,alprazolame,alprazolam,False,False,True,True
1447,restoril,alprazolam,temazepam,False,False,False
1448,tranxene,alprazolam,clorazepate,False,False,False
1449,alprazloam,alprazolam,False,False,True,True
1450,alprazolsm,alprazolam,False,False,True,True
1451,xanax,alprazolam,alprazolam,True,True,True
1452,zanax,alprazolam,alprazolam,True,True,True
1453,alpraz,alprazolam,False,False,True,True
1454,alp,alprazolam,False,False,False,True
1455,ativan,alprazolam,lorazepam,False,False,False
1456,xanax,alprazolam,alprazolam,True,True,True
1457,xanax,alprazolam,alprazolam,True,True,True
1458,alpraz,alprazolam,False,False,True,True
1459,alprazolam,alprazolam,alprazolam,True,True,True
1460,alpraz,alprazolam,False,False,True,True
1461,xanax,alprazolam,alprazolam,True,True,True
1462,alpraz,alprazolam,False,False,True,True
1463,alprazolam,alprazolam,alprazolam,True,True,True
1464,valium,alprazolam,diazepam,False,False,False
1465,xanax,alprazolam,alprazolam,True,True,True
1466,alpraz,alprazolam,False,False,True,True
1467,alprazolam,alprazolam,alprazolam,True,True,True
1468,alpraz,alprazolam,False,False,True,True
1469,alprazolam,alprazolam,alprazolam,True,True,True
1470,alprazolam,alprazolam,alprazolam,True,True,True
1471,alpraz,alprazolam,False,False,True,True
1472,xanax,alprazolam,alprazolam,True,True,True
1473,alpraz,alprazolam,False,False,True,True
1474,alp,alprazolam,False,False,False,True
1475,xanor,alprazolam,alprazolam,True,True,True
1476,alpraz,alprazolam,False,False,True,True
1477,ativan,alprazolam,lorazepam,False,False,False
1478,alprazolan,alprazolam,alprazolam,True,True,True
1479,alprazolam,alprazolam,alprazolam,True,True,True
1480,alpraz,alprazolam,False,False,True,True
1481,xanax,alprazolam,alprazolam,True,True,True
1482,alpraz,alprazolam,False,False,True,True
1483,xanax,alprazolam,alprazolam,True,True,True
1484,alprazloam,alprazolam,False,False,True,True
1485,alprazolma,alprazolam,False,False,True,True
1486,xanax,alprazolam,alprazolam,True,True,True
1487,xanax,alprazolam,alprazolam,True,True,True
1488,alpraz,alprazolam,False,False,True,True
1489,alprazolam,alprazolam,alprazolam,True,True,True
1490,alprazolan,alprazolam,alprazolam,True,True,True
1491,alprazolsm,alprazolam,False,False,True,True
1492,alpraz,alprazolam,False,False,True,True
1493,alprazolam,alprazolam,alprazolam,True,True,True
1494,alpraz,alprazolam,False,False,True,True
1495,alprazolam,alprazolam,alprazolam,True,True,True
1496,alprazolan,alprazolam,alprazolam,True,True,True
1497,alprazolane,alprazolam,False,False,True,True
1498,xanax,alprazolam,alprazolam,True,True,True
1499,zanapam,alprazolam,False,False,True,True
1500,ativan,alprazolam,lorazepam,False,False,False
1501,aplrazolam,alprazolam,alprazolam,True,False,True
1502,xanax,alprazolam,alprazolam,True,True,True
1503,xanax,alprazolam,alprazolam,True,True,True
1504,alpraz,alprazolam,False,False,True,True
1505,alpraz,alprazolam,False,False,True,True
1506,alprazolam,alprazolam,alprazolam,True,True,True
1507,alprazolan,alprazolam,alprazolam,True,True,True
1508,alprazolamum,alprazolam,False,False,True,True
1509,zanex,alprazolam,False,False,False,True
1510,alpraz,alprazolam,False,False,True,True
1511,xanax,alprazolam,alprazolam,True,True,True
1512,xanax,alprazolam,alprazolam,True,True,True
1513,alp,alprazolam,False,False,False,True
1514,azolam,alprazolam,acetazolamide,False,True,True
1515,alpraz,alprazolam,False,False,True,True
1516,alprazolam,alprazolam,alprazolam,True,True,True
1517,ativan,alprazolam,lorazepam,False,False,False
1518,alprazloam,alprazolam,False,False,True,True
1519,alprazolsm,alprazolam,False,False,True,True
1520,xanax,alprazolam,alprazolam,True,True,True
1521,ativan,alprazolam,lorazepam,False,False,False
1522,alprazolan,alprazolam,alprazolam,True,True,True
1523,alprazolane,alprazolam,False,False,True,True
1524,xanax,alprazolam,alprazolam,True,True,True
1525,xanax,alprazolam,alprazolam,True,True,True
1526,alprazloam,alprazolam,False,False,True,True
1527,alprazolma,alprazolam,False,False,True,True
1528,xanax,alprazolam,alprazolam,True,True,True
1529,valium,alprazolam,diazepam,False,False,False
1530,ativan,alprazolam,lorazepam,False,False,False
1531,alprazolam,alprazolam,alprazolam,True,True,True
1532,alpraz,alprazolam,False,False,True,True
1533,alp,alprazolam,False,False,False,True
1534,xanax,alprazolam,alprazolam,True,True,True
1535,xanax,alprazolam,alprazolam,True,True,True
1536,alpraz,alprazolam,False,False,True,True
1537,alprazolam,alprazolam,alprazolam,True,True,True
1538,aplrazolam,alprazolam,alprazolam,True,False,True
1539,alprazalam,alprazolam,alprazolam,True,True,True
1540,alpraz,alprazolam,False,False,True,True
1541,alprazolam,alprazolam,alprazolam,True,True,True
1542,alpraz,alprazolam,False,False,True,True
1543,alprazolam,alprazolam,alprazolam,True,True,True
1544,bars,alprazolam,False,False,False,True
1545,xanor,alprazolam,alprazolam,True,True,True
1546,xanax,alprazolam,alprazolam,True,True,True
1547,alprazolam,alprazolam,alprazolam,True,True,True
1548,bars,alprazolam,False,False,False,True
1549,white_xanax,alprazolam,False,True,False,True
1550,alpraz,alprazolam,False,False,True,True
1551,alprazolam,alprazolam,alprazolam,True,True,True
1552,zanapam,alprazolam,False,False,True,True
1553,alzolam,alprazolam,False,False,True,True
1554,alpraz,alprazolam,False,False,True,True
1555,alp,alprazolam,False,False,False,True
1556,alprazolamum,alprazolam,False,False,True,True
1557,alprazolan,alprazolam,alprazolam,True,True,True
1558,restoril,alprazolam,temazepam,False,False,False
1559,tranxene,alprazolam,clorazepate,False,False,False
1560,alprazolom,alprazolam,alprazolam,True,True,True
1561,ativan,alprazolam,lorazepam,False,False,False
1562,klonopin,alprazolam,clonazepam,False,True,False
1563,alpraz,alprazolam,False,False,True,True
1564,alprazolam,alprazolam,alprazolam,True,True,True
1565,ativan,alprazolam,lorazepam,False,False,False
1566,xanies,alprazolam,False,False,True,True
1567,zanies,alprazolam,False,False,False,True
1568,alprazolan,alprazolam,alprazolam,True,True,True
1569,alprazolane,alprazolam,False,False,True,True
1570,xanax,alprazolam,alprazolam,True,True,True
1571,xanax,alprazolam,alprazolam,True,True,True
1572,xanax,alprazolam,alprazolam,True,True,True
1573,alpraz,alprazolam,False,False,True,True
1574,alprazolam,alprazolam,alprazolam,True,True,True
1575,alpraz,alprazolam,False,False,True,True
1576,xanax,alprazolam,alprazolam,True,True,True
1577,aplrazolam,alprazolam,alprazolam,True,False,True
1578,xanax,alprazolam,alprazolam,True,True,True
1579,aplrazolam,alprazolam,alprazolam,True,False,True
1580,alp,alprazolam,False,False,False,True
1581,al,alprazolam,albendazole,False,False,False
