,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1895,zimovane,zopiclone,zopiclone,True,True,,1
1896,others...,zopiclone,False,False,False,,-1
1897,zopiclona,zopiclone,zopiclone,True,True,,1
1898,zopiclonee,zopiclone,False,False,True,,1
1899,zopicalm,zopiclone,False,False,False,,-1
1900,zopital,zopiclone,False,False,True,,1
1901,zopitard,zopiclone,False,False,False,,-1
1902,zopiten,zopiclone,False,False,False,,-1
1903,zopivan,zopiclone,False,False,True,,2
1904,zolpidem,zopiclone,zolpidem,False,False,,-1
1905,zaleplon,zopiclone,zaleplon,False,False,,-1
1906,eszopiclone,zopiclone,eszopiclone,False,False,,-1
1907,ramelteon,zopiclone,ramelteon,False,False,,-1
1908,zopicolone,zopiclone,False,False,True,,1
1909,zopicon,zopiclone,False,False,True,,1
1910,zopiclon,zopiclone,zopiclone,True,True,,1
1911,zopiclone,zopiclone,eszopiclone,True,True,,1
1912,zopivlone,zopiclone,False,False,True,,2
1913,zimovane,zopiclone,zopiclone,True,True,,1
1914,zaleplon,zopiclone,zaleplon,False,False,,-1
1915,zolpidem,zopiclone,zolpidem,False,False,,-1
1916,eszopiclone,zopiclone,eszopiclone,False,False,,-1
1917,zopicloners,zopiclone,False,False,True,,1
1918,zopiclone_pills,zopiclone,False,True,True,,1
1919,zopiclone_tablets,zopiclone,False,True,True,,1
1920,zopiclone_capsules,zopiclone,False,True,True,,1
1921,zopiclone_drug,zopiclone,False,True,True,,1
1922,zopiclone_medication,zopiclone,False,True,True,,1
1923,pagoclone,zopiclone,pagoclone,False,True,,1
1924,zaleplon,zopiclone,zaleplon,False,False,,-1
1925,estazolam,zopiclone,estazolam,False,False,,-1
1926,imidazopyridine,zopiclone,zolpidem,False,True, drug,2
1927,oxazepam,zopiclone,oxazepam,False,False,,-1
1928,lorazepam,zopiclone,lorazepam,False,False,,-1
1929,alprazolam,zopiclone,alprazolam,False,False,,-1
1930,zolpidem,zopiclone,zolpidem,False,False,,-1
1931,eszopiclone,zopiclone,eszopiclone,False,False,,-1
1932,flumazenil,zopiclone,flumazenil,False,False,,-1
1933,zaleplon,zopiclone,zaleplon,False,False,,-1
1934,zolpidem_tartrate,zopiclone,zolpidem,False,False,,-1
1935,zopiclone_oxide,zopiclone,False,True,True,,1
1936,zimovane,zopiclone,zopiclone,True,True,,1
1937,zopiclon,zopiclone,zopiclone,True,True,,1
1938,zopiclone_tablet,zopiclone,False,True,True,,1
1939,z-drug,zopiclone,False,False,False,,-1
1940,zimovane,zopiclone,zopiclone,True,True,,1
1941,zolpidem,zopiclone,zolpidem,False,False,,-1
1942,zopiklone,zopiclone,False,False,True,,1
1943,zopiclonide,zopiclone,False,False,False,,-1
1944,zopiclone_oxazepam,zopiclone,False,True,True,,1
1945,zopiclone_nitrazepam,zopiclone,False,True,True,,1
1946,zopiclone_flurazepam,zopiclone,False,True,True,,1
1947,zopiclone_quazepam,zopiclone,False,True,True,,1
1948,zopiclone_lorazepam,zopiclone,False,True,True,,1
1949,zispiclone,zopiclone,False,False,False,,-1
1950,zopiclonate,zopiclone,False,False,True,,1
1951,zimovane,zopiclone,zopiclone,True,True,,1
1952,stilnoct,zopiclone,zolpidem,False,True,,4
1953,zolfresh,zopiclone,zolpidem,False,False,,-1
1954,zolsal,zopiclone,False,False,False,,-1
1955,zolpin,zopiclone,False,False,False,,-1
1956,zopit,zopiclone,False,False,True, pill,2
1957,zodynamic,zopiclone,False,False,False,,-1
1958,zopiclon,zopiclone,zopiclone,True,True,,1
1959,zopiclone_oxide,zopiclone,False,True,True,,1
1960,zimovane,zopiclone,zopiclone,True,True,,1
1961,eszopiclone,zopiclone,eszopiclone,False,False,,-1
1962,zopiclone_analogues,zopiclone,False,True,True,,1
1963,zopiclone_derivatives,zopiclone,False,True,True,,1
1964,zopiclone-like_molecules,zopiclone,False,False,True,,1
1965,zopiclone_congeners,zopiclone,False,True,True,,9
1966,zopiclone_homologues,zopiclone,False,True,True,,3
1967,zopiclone_isomers,zopiclone,False,True,True,,1
1968,zopiclone_molecules,zopiclone,False,True,True,,1
1969,oxomemazine,zopiclone,False,False,False,,-1
1970,quazepam,zopiclone,quazepam,False,False,,-1
1971,dormicum,zopiclone,midazolam,False,False,,-1
1972,lorazepam,zopiclone,lorazepam,False,False,,-1
1973,alprazolam,zopiclone,alprazolam,False,False,,-1
1974,brotizolam,zopiclone,brotizolam,False,False,,-1
1975,clonazepam,zopiclone,clonazepam,False,False,,-1
1976,zopiclone,zopiclone,eszopiclone,True,True,,1
1977,zopicones,zopiclone,False,False,True,,1
1978,zopiclonehydrochloride,zopiclone,False,False,True,,1
1979,zolpidem,zopiclone,zolpidem,False,False,,-1
1980,zaleplon,zopiclone,zaleplon,False,False,,-1
1981,eszopiclone,zopiclone,eszopiclone,False,False,,-1
1982,zopiclone_tartrate,zopiclone,False,True,True,,3
1983,zaleplon,zopiclone,zaleplon,False,False,,-1
1984,eszopiclone,zopiclone,eszopiclone,False,False,,-1
1985,zimovane,zopiclone,zopiclone,True,True,,1
1986,iopamidol,zopiclone,iopamidol,False,False,,-1
1987,zolpidem,zopiclone,zolpidem,False,False,,-1
1988,zaleplon,zopiclone,zaleplon,False,False,,-1
1989,zolpidem,zopiclone,zolpidem,False,False,,-1
1990,zopiclonum,zopiclone,False,False,True,,1
1991,zopticlone,zopiclone,False,False,True, pill,1
1992,zopicron,zopiclone,False,False,True,,1
1993,zopivan,zopiclone,False,False,True,,2
1994,zopitril,zopiclone,False,False,False,,-1
1995,zopax,zopiclone,False,False,False,,-1
1996,zopiclonium,zopiclone,False,False,False,,-1
1997,zopiclonephryl,zopiclone,False,False,False,,-1
1998,zimovane,zopiclone,zopiclone,True,True,,1
1999,zopicalm,zopiclone,False,False,False,,-1
2000,zopicon,zopiclone,False,False,True,,1
2001,zopiclone,zopiclone,eszopiclone,True,True,,1
2002,zimovane,zopiclone,zopiclone,True,True,,1
2003,stilnoct,zopiclone,zolpidem,False,True,,4
2004,zolpidem,zopiclone,zolpidem,False,False,,-1
2005,zopiclonium,zopiclone,False,False,False,,-1
2006,zopliclone,zopiclone,zopiclone,True,True,,1
2007,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2008,zimovane,zopiclone,zopiclone,True,True,,1
2009,zolpidem,zopiclone,zolpidem,False,False,,-1
2010,zopiclon,zopiclone,zopiclone,True,True,,1
2011,zopitane,zopiclone,False,False,False,,-1
2012,resipex,zopiclone,False,False,False,,-1
2013,noctec,zopiclone,chloral_hydrate,False,False,,-1
2014,tibalen,zopiclone,False,False,False,,-1
2015,zimovane,zopiclone,zopiclone,True,True,,1
2016,rhovane,zopiclone,False,False,True,,1
2017,zoldorm,zopiclone,False,False,False,,-1
2018,zolpimist,zopiclone,zolpidem,False,False,,-1
2019,propane,zopiclone,False,False,False,,-1
2020,zopiclonane,zopiclone,False,False,False,,-1
2021,zopiclonehydrochloride,zopiclone,False,False,True,,1
2022,zimovane,zopiclone,zopiclone,True,True,,1
2023,stilnoct,zopiclone,zolpidem,False,True,,4
2024,zolfresh,zopiclone,zolpidem,False,False,,-1
2025,peduncle,zopiclone,False,False,False,,-1
2026,zaleplon,zopiclone,zaleplon,False,False,,-1
2027,zolpidem,zopiclone,zolpidem,False,False,,-1
2028,zimovane,zopiclone,zopiclone,True,True,,1
2029,zopiclon,zopiclone,zopiclone,True,True,,1
2030,zopidan,zopiclone,False,False,False,,-1
2031,ziplon,zopiclone,False,False,False,,-1
2032,zolpidem,zopiclone,zolpidem,False,False,,-1
2033,zopiclone_oxide,zopiclone,False,True,True,,1
2034,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2035,zuclopenthixol,zopiclone,zuclopenthixol,False,False,,-1
2036,zuclopenthixol_dihydrochloride,zopiclone,False,False,False,,-1
2037,clozapine,zopiclone,clozapine,False,False,,-1
2038,thiothixene,zopiclone,False,False,False,,-1
2039,trifluoperazine,zopiclone,trifluoperazine,False,False,,-1
2040,haloperidol,zopiclone,haloperidol,False,False,,-1
2041,perphenazine,zopiclone,perphenazine,False,False,,-1
2042,zolpidem,zopiclone,zolpidem,False,False,,-1
2043,zaleplon,zopiclone,zaleplon,False,False,,-1
2044,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2045,zolpiclone,zopiclone,zopiclone,True,True,,1
2046,zopicalm,zopiclone,False,False,False,,-1
2047,zopinax,zopiclone,False,False,True,,1
2048,zoplicon,zopiclone,False,False,True,,1
2049,zopilcon,zopiclone,False,False,True,,3
2050,zopiclon,zopiclone,zopiclone,True,True,,1
2051,zopiclone,zopiclone,eszopiclone,True,True,,1
2052,zopliclone,zopiclone,zopiclone,True,True,,1
2053,isocane,zopiclone,False,False,False,,-1
2054,zimovane,zopiclone,zopiclone,True,True,,1
2055,zimovaine,zopiclone,False,False,True,,1
2056,zopiclon,zopiclone,zopiclone,True,True,,1
2057,zopiclone,zopiclone,eszopiclone,True,True,,1
2058,zopiclone_pills,zopiclone,False,True,True,,1
2059,zopiclone_tablets,zopiclone,False,True,True,,1
2060,zopiclone_drug,zopiclone,False,True,True,,1
2061,zopiclone_medicine,zopiclone,False,True,True,,1
2062,zopiclonide,zopiclone,False,False,False,,-1
2063,zopiclone_acetate,zopiclone,False,True,True,,1
2064,zopiclone_enanthate,zopiclone,False,True,True,,1
2065,zopiclone_phosphate,zopiclone,False,True,True,,1
2066,zopiclone_sulfate,zopiclone,False,True,True,,1
2067,zopiclone_tartrate,zopiclone,False,True,True,,3
2068,zopiclone_hydrochloride,zopiclone,False,True,True,,1
2069,zopiclon,zopiclone,zopiclone,True,True,,1
2070,zuclopenthixol,zopiclone,zuclopenthixol,False,False,,-1
2071,zolpidem,zopiclone,zolpidem,False,False,,-1
2072,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2073,flunitrazepam,zopiclone,flunitrazepam,False,False,,-1
2074,quazepam,zopiclone,quazepam,False,False,,-1
2075,phenazepam,zopiclone,False,False,False,,-1
2076,zopiclon,zopiclone,zopiclone,True,True,,1
2077,zopliclone,zopiclone,zopiclone,True,True,,1
2078,imovane,zopiclone,zopiclone,True,True,,1
2079,zimovane,zopiclone,zopiclone,True,True,,1
2080,rivotril,zopiclone,clonazepam,False,False,,-1
2081,xanax,zopiclone,alprazolam,False,False,,-1
2082,valium,zopiclone,diazepam,False,False,,-1
2083,librium,zopiclone,chlordiazepoxide,False,False,,-1
2084,ativan,zopiclone,lorazepam,False,False,,-1
2085,imovane,zopiclone,zopiclone,True,True,,1
2086,somnamax,zopiclone,False,False,False,,-1
2087,zimovane,zopiclone,zopiclone,True,True,,1
2088,rimonabant,zopiclone,rimonabant,False,False,,-1
2089,reductil,zopiclone,sibutramine,False,False,,-1
2090,acomplia,zopiclone,rimonabant,False,False,,-1
2091,zopiclon,zopiclone,zopiclone,True,True,,1
2092,zopiclone_tablets,zopiclone,False,True,True,,1
2093,zopiclone_pills,zopiclone,False,True,True,,1
2094,zopiclone_medicine,zopiclone,False,True,True,,1
2095,zapiclone,zopiclone,False,False,True,,4
2096,ziplon,zopiclone,False,False,False,,-1
2097,zopliclone,zopiclone,zopiclone,True,True,,1
2098,margarita,zopiclone,False,False,False,,-1
2099,noctec,zopiclone,chloral_hydrate,False,False,,-1
2100,zimovane,zopiclone,zopiclone,True,True,,1
2101,zaleplon,zopiclone,zaleplon,False,False,,-1
2102,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2103,zopiclon,zopiclone,zopiclone,True,True,,1
2104,zopinol,zopiclone,False,False,True,,7
2105,zop_isolate,zopiclone,False,False,True, pill,5
2106,zopax,zopiclone,False,False,False,,-1
2107,zop_it,zopiclone,False,False,True, pill,1
2108,zopress,zopiclone,False,False,False,,-1
2109,zopiclon,zopiclone,zopiclone,True,True,,1
2110,zopiclone,zopiclone,eszopiclone,True,True,,1
2111,zopliclone,zopiclone,zopiclone,True,True,,1
2112,zoplicone,zopiclone,zopiclone,True,True,,1
2113,zopiclone,zopiclone,eszopiclone,True,True,,1
2114,zopiclon,zopiclone,zopiclone,True,True,,1
2115,zopiclone,zopiclone,eszopiclone,True,True,,1
2116,zimovane,zopiclone,zopiclone,True,True,,1
2117,stilnox,zopiclone,zolpidem,False,False,,-1
2118,ghb,zopiclone,gamma_hydroxybutyric_acid,False,False,,-1
2119,zopiclone,zopiclone,eszopiclone,True,True,,1
2120,zolpidem,zopiclone,zolpidem,False,False,,-1
2121,zopiclonate,zopiclone,False,False,True,,1
2122,zopiclone_ester,zopiclone,False,True,True,,1
2123,zopiclone_lactam,zopiclone,False,True,True,,2
2124,zopiclone_carboxylate,zopiclone,False,True,True,,1
2125,zopiclone_phosphate,zopiclone,False,True,True,,1
2126,zopiclone_sulfate,zopiclone,False,True,True,,1
2127,zopiclonum,zopiclone,False,False,True,,1
2128,imovane,zopiclone,zopiclone,True,True,,1
2129,zaleplon,zopiclone,zaleplon,False,False,,-1
2130,zolpidem,zopiclone,zolpidem,False,False,,-1
2131,zopiclon,zopiclone,zopiclone,True,True,,1
2132,zopiclond,zopiclone,False,False,True,,1
2133,zopiclones,zopiclone,zopiclone,True,True,,1
2134,zopiclonz,zopiclone,False,False,True,,1
2135,zopicloan,zopiclone,False,False,True,,1
2136,zopiclonf,zopiclone,False,False,False,,-1
2137,zimovane,zopiclone,zopiclone,True,True,,1
2138,zopicalm,zopiclone,False,False,False,,-1
2139,zopiclonum,zopiclone,False,False,True,,1
2140,zimovane,zopiclone,zopiclone,True,True,,1
2141,flumazenil,zopiclone,flumazenil,False,False,,-1
2142,zimovane,zopiclone,zopiclone,True,True,,1
2143,diazepam,zopiclone,diazepam,False,False,,-1
2144,zaleplon,zopiclone,zaleplon,False,False,,-1
2145,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2146,zoplikon,zopiclone,False,False,True,,1
2147,zoppylone,zopiclone,False,False,False,,-1
2148,zaleplon,zopiclone,zaleplon,False,False,,-1
2149,zolpidem,zopiclone,zolpidem,False,False,,-1
2150,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2151,resotane,zopiclone,False,False,False,,-1
2152,zaleplon,zopiclone,zaleplon,False,False,,-1
2153,zolpidem,zopiclone,zolpidem,False,False,,-1
2154,zopiclon,zopiclone,zopiclone,True,True,,1
2155,zopiclone,zopiclone,eszopiclone,True,True,,1
2156,zolpidem,zopiclone,zolpidem,False,False,,-1
2157,zaleplon,zopiclone,zaleplon,False,False,,-1
2158,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2159,ramelteon,zopiclone,ramelteon,False,False,,-1
2160,triazolam,zopiclone,triazolam,False,False,,-1
2161,flurazepam,zopiclone,flurazepam,False,False,,-1
2162,quazepam,zopiclone,quazepam,False,False,,-1
2163,zimovane,zopiclone,zopiclone,True,True,,1
2164,imovane,zopiclone,zopiclone,True,True,,1
2165,zaleplon,zopiclone,zaleplon,False,False,,-1
2166,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2167,zispin,zopiclone,mirtazapine,False,False,,-1
2168,zolpidem,zopiclone,zolpidem,False,False,,-1
2169,stilnoct,zopiclone,zolpidem,False,True,,4
2170,zimovane,zopiclone,zopiclone,True,True,,1
2171,zaleplon,zopiclone,zaleplon,False,False,,-1
2172,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2173,zolpidem,zopiclone,zolpidem,False,False,,-1
2174,zipliclone,zopiclone,False,False,True,,1
2175,imovane,zopiclone,zopiclone,True,True,,1
2176,zopiclone,zopiclone,eszopiclone,True,True,,1
2177,zopiclone,zopiclone,eszopiclone,True,True,,1
2178,zopiclone,zopiclone,eszopiclone,True,True,,1
2179,zopiclone,zopiclone,eszopiclone,True,True,,1
2180,zopiclone,zopiclone,eszopiclone,True,True,,1
2181,zopiclone,zopiclone,eszopiclone,True,True,,1
2182,zapiclone,zopiclone,False,False,True,,4
2183,zopiklon,zopiclone,False,False,True,,1
2184,zopoclone,zopiclone,False,False,True,,4
2185,zopiclane,zopiclone,False,False,True,,1
2186,epiprazolam,zopiclone,False,False,False,,-1
2187,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2188,zopiclonum,zopiclone,False,False,True,,1
2189,zoplaclone,zopiclone,False,False,True, pill,1
2190,zoprilcone,zopiclone,False,False,False,,-1
2191,zopinolone,zopiclone,False,False,False,,-1
2192,dormonoct,zopiclone,False,False,False,,-1
2193,zaleplon,zopiclone,zaleplon,False,False,,-1
2194,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2195,imovane,zopiclone,zopiclone,True,True,,1
2196,lunesta,zopiclone,eszopiclone,False,False,,-1
2197,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2198,zaleplon,zopiclone,zaleplon,False,False,,-1
2199,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2200,zopicones,zopiclone,False,False,True,,1
2201,zopiclonee,zopiclone,False,False,True,,1
2202,zopicloned,zopiclone,False,False,True,,1
2203,zopiclones,zopiclone,zopiclone,True,True,,1
2204,zopiclonew,zopiclone,False,False,True,,1
2205,zopiclonex,zopiclone,False,False,True,,2
2206,zopicloney,zopiclone,False,False,True,,1
2207,zopiklon,zopiclone,False,False,True,,1
2208,zopiclonum,zopiclone,False,False,True,,1
2209,zopliclone,zopiclone,zopiclone,True,True,,1
2210,zoopiclone,zopiclone,False,False,True,,1
2211,zolpidem,zopiclone,zolpidem,False,False,,-1
2212,zaleplon,zopiclone,zaleplon,False,False,,-1
2213,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2214,ramelteon,zopiclone,ramelteon,False,False,,-1
2215,zolpidem,zopiclone,zolpidem,False,False,,-1
2216,zopiclone_tartrate,zopiclone,False,True,True,,3
2217,zopildone,zopiclone,False,False,False,,-1
2218,zaleplon,zopiclone,zaleplon,False,False,,-1
2219,zolpidem,zopiclone,zolpidem,False,False,,-1
2220,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2221,prazepam,zopiclone,prazepam,False,False,,-1
2222,pyrazolam,zopiclone,False,False,False,,-1
2223,zopiclonium,zopiclone,False,False,False,,-1
2224,zopicloneum,zopiclone,False,False,True,,1
2225,zimovane,zopiclone,zopiclone,True,True,,1
2226,imovane,zopiclone,zopiclone,True,True,,1
2227,zimovane,zopiclone,zopiclone,True,True,,1
2228,dormicum,zopiclone,midazolam,False,False,,-1
2229,zimovane,zopiclone,zopiclone,True,True,,1
2230,rhovane,zopiclone,False,False,True,,1
2231,oxazepam,zopiclone,oxazepam,False,False,,-1
2232,lorazepam,zopiclone,lorazepam,False,False,,-1
2233,alprazolam,zopiclone,alprazolam,False,False,,-1
2234,zopiclonum,zopiclone,False,False,True,,1
2235,zopiclone_pills,zopiclone,False,True,True,,1
2236,zopiclone_tablets,zopiclone,False,True,True,,1
2237,zopirone,zopiclone,False,False,True,,2
2238,zolpidem,zopiclone,zolpidem,False,False,,-1
2239,zopilcone,zopiclone,zopiclone,True,True,,4
2240,zopinolone,zopiclone,False,False,False,,-1
2241,zopiramone,zopiclone,False,False,False,,-1
2242,zopisone,zopiclone,False,False,False,,-1
2243,zopivane,zopiclone,False,False,True,,2
2244,zopixone,zopiclone,False,False,False,,-1
2245,zoprazone,zopiclone,False,False,False,,-1
2246,zimovane,zopiclone,zopiclone,True,True,,1
2247,zopliclone,zopiclone,zopiclone,True,True,,1
2248,zopiclone_7.5_mg,zopiclone,False,True,True,,1
2249,zimovane,zopiclone,zopiclone,True,True,,1
2250,zaleplon,zopiclone,zaleplon,False,False,,-1
2251,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2252,flunitrazepam,zopiclone,flunitrazepam,False,False,,-1
2253,zolpidem,zopiclone,zolpidem,False,False,,-1
2254,zaleplon,zopiclone,zaleplon,False,False,,-1
2255,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2256,flumazenil,zopiclone,flumazenil,False,False,,-1
2257,amoban,zopiclone,False,False,False,,-1
2258,rhovane,zopiclone,False,False,True,,1
2259,vendal,zopiclone,False,False,False,,-1
2260,zaleplon,zopiclone,zaleplon,False,False,,-1
2261,zopiclonum,zopiclone,False,False,True,,1
2262,zapineton,zopiclone,False,False,False,,-1
2263,zavinylon,zopiclone,False,False,False,,-1
2264,z_koala,zopiclone,False,False,False,,-1
2265,zimovanes,zopiclone,False,False,True,,5
2266,zopicloners,zopiclone,False,False,True,,1
2267,zopiclone_addicts,zopiclone,False,True,True,,1
2268,zop_addicts,zopiclone,False,False,True, pill,2
2269,zopiclon,zopiclone,zopiclone,True,True,,1
2270,zopiclonehydrochloride,zopiclone,False,False,True,,1
2271,zolpidem,zopiclone,zolpidem,False,False,,-1
2272,zaleplon,zopiclone,zaleplon,False,False,,-1
2273,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2274,zopiclonum,zopiclone,False,False,True,,1
2275,zimovane,zopiclone,zopiclone,True,True,,1
2276,zopiclon,zopiclone,zopiclone,True,True,,1
2277,zopiclone,zopiclone,eszopiclone,True,True,,1
2278,zimovane,zopiclone,zopiclone,True,True,,1
2279,other_medications_for_sleep,zopiclone,False,False,False,,-1
2280,zolpidem,zopiclone,zolpidem,False,False,,-1
2281,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2282,zimovane,zopiclone,zopiclone,True,True,,1
2283,stilnoct,zopiclone,zolpidem,False,True,,4
2284,zolpidem,zopiclone,zolpidem,False,False,,-1
2285,zimovane,zopiclone,zopiclone,True,True,,1
2286,hypnoflox,zopiclone,False,False,False,,-1
2287,flumazenil,zopiclone,flumazenil,False,False,,-1
2288,zaleplon,zopiclone,zaleplon,False,False,,-1
2289,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2290,zolpidem,zopiclone,zolpidem,False,False,,-1
2291,brotizolam,zopiclone,brotizolam,False,False,,-1
2292,imovane,zopiclone,zopiclone,True,True,,1
2293,lunesta,zopiclone,eszopiclone,False,False,,-1
2294,sonata,zopiclone,zaleplon,False,False,,-1
2295,rozerem,zopiclone,ramelteon,False,False,,-1
2296,silenor,zopiclone,doxepin,False,False,,-1
2297,belsomra,zopiclone,suvorexant,False,False,,-1
2298,zolpidem,zopiclone,zolpidem,False,False,,-1
2299,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2300,zaleplon,zopiclone,zaleplon,False,False,,-1
2301,sonata,zopiclone,zaleplon,False,False,,-1
2302,ramelteon,zopiclone,ramelteon,False,False,,-1
2303,melatonin,zopiclone,melatonin,False,False,,-1
2304,zopiclone_hydrochloride,zopiclone,False,True,True,,1
2305,zopiclone_sulphate,zopiclone,False,True,True,,1
2306,zopiclone_tartrate,zopiclone,False,True,True,,3
2307,zopiclone_phosphate,zopiclone,False,True,True,,1
2308,zopiclone_acetate,zopiclone,False,True,True,,1
2309,zopicloneform,zopiclone,False,False,True,,3
2310,imovane,zopiclone,zopiclone,True,True,,1
2311,zaleplon,zopiclone,zaleplon,False,False,,-1
2312,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2313,zolpidem,zopiclone,zolpidem,False,False,,-1
2314,zopiclonium,zopiclone,False,False,False,,-1
2315,hypnogen,zopiclone,zolpidem,False,False,,-1
2316,z-drug,zopiclone,False,False,False,,-1
2317,zoprazepam,zopiclone,False,False,False,,-1
2318,iproval_given,zopiclone,False,False,False,,-1
2319,zimovane,zopiclone,zopiclone,True,True,,1
2320,zopiclon,zopiclone,zopiclone,True,True,,1
2321,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2322,zopiclon,zopiclone,zopiclone,True,True,,1
2323,ziplocone,zopiclone,False,False,True, pill,1
2324,zimovane,zopiclone,zopiclone,True,True,,1
2325,zispin,zopiclone,mirtazapine,False,False,,-1
2326,zoplicone,zopiclone,zopiclone,True,True,,1
2327,zopiclon,zopiclone,zopiclone,True,True,,1
2328,zopicloneum,zopiclone,False,False,True,,1
2329,zopiclane,zopiclone,False,False,True,,1
2330,zaleplon,zopiclone,zaleplon,False,False,,-1
2331,imovane,zopiclone,zopiclone,True,True,,1
2332,zaleplon,zopiclone,zaleplon,False,False,,-1
2333,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2334,zuclopenthixol,zopiclone,zuclopenthixol,False,False,,-1
2335,d-aminozine,zopiclone,False,False,False,,-1
2336,flucloxacillin,zopiclone,flucloxacillin,False,False,,-1
2337,meclofenamic_acid,zopiclone,False,False,False,,-1
2338,norfloxacin,zopiclone,norfloxacin,False,False,,-1
2339,ofloxacin,zopiclone,levofloxacin,False,False,,-1
2340,piroxicam,zopiclone,piroxicam,False,False,,-1
2341,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2342,setraline,zopiclone,sertraline,False,False,,-1
2343,zopiclonum,zopiclone,False,False,True,,1
2344,zaleplon,zopiclone,zaleplon,False,False,,-1
2345,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2346,zopicron,zopiclone,False,False,True,,1
2347,zocialone,zopiclone,False,False,False,,-1
2348,zimovane,zopiclone,zopiclone,True,True,,1
2349,zaleplon,zopiclone,zaleplon,False,False,,-1
2350,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2351,zolpidem,zopiclone,zolpidem,False,False,,-1
2352,zopiclonum,zopiclone,False,False,True,,1
2353,zopiclopal,zopiclone,False,False,False,,-1
2354,zopiclopide,zopiclone,False,False,False,,-1
2355,zopiclonex,zopiclone,False,False,True,,2
2356,zopiclonyl,zopiclone,False,False,False,,-1
2357,zopiclopran,zopiclone,False,False,False,,-1
2358,zopiclopril,zopiclone,False,False,False,,-1
2359,zopiclopro,zopiclone,False,False,False,,-1
2360,zimovane,zopiclone,zopiclone,True,True,,1
2361,zolpidem,zopiclone,zolpidem,False,False,,-1
2362,zopiclonum,zopiclone,False,False,True,,1
2363,zopiclonum,zopiclone,False,False,True,,1
2364,zopiclonum,zopiclone,False,False,True,,1
2365,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2366,zaleplon,zopiclone,zaleplon,False,False,,-1
2367,zolpidem,zopiclone,zolpidem,False,False,,-1
2368,zimovane,zopiclone,zopiclone,True,True,,1
2369,bandazol,zopiclone,False,False,False,,-1
2370,dormidon,zopiclone,False,False,False,,-1
2371,hyolnit,zopiclone,False,False,False,,-1
2372,ipructi,zopiclone,False,False,False,,-1
2373,nocte,zopiclone,False,False,False,,-1
2374,rhovane,zopiclone,False,False,True,,1
2375,zopedron,zopiclone,False,False,False,,-1
2376,zopinol,zopiclone,False,False,True,,7
2377,zopraz,zopiclone,False,False,False,,-1
2378,zolyclone,zopiclone,False,False,False,,-1
2379,zopiclane,zopiclone,False,False,True,,1
2380,zimovane,zopiclone,zopiclone,True,True,,1
2381,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2382,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2383,adjust_air_con,zopiclone,False,False,False,,-1
2384,amazon,zopiclone,False,False,False,,-1
2385,a_sleeping_pill,zopiclone,False,False,False,,-1
2386,ambien,zopiclone,zolpidem,False,False,,-1
2387,ativan,zopiclone,lorazepam,False,False,,-1
2388,benadryl,zopiclone,False,False,False,,-1
2389,ravine,zopiclone,False,False,False,,-1
2390,zimovane,zopiclone,zopiclone,True,True,,1
2391,zolpidem,zopiclone,zolpidem,False,False,,-1
2392,stilnoct,zopiclone,zolpidem,False,True,,4
2393,zaleplon,zopiclone,zaleplon,False,False,,-1
2394,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2395,zoppiclone,zopiclone,False,False,True,,3
2396,eszopiclone,zopiclone,eszopiclone,False,False,,-1
2397,zaleplon,zopiclone,zaleplon,False,False,,-1
2398,zolpidem,zopiclone,zolpidem,False,False,,-1
2399,zopiclon,zopiclone,zopiclone,True,True,,1
2400,zopiclone,zopiclone,eszopiclone,True,True,,1
2401,zopiclone_tablets,zopiclone,False,True,True,,1
