,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2189,trandate,diphenoxylate,labetalol,False,False,,-1
2190,amitriptyline,diphenoxylate,amitriptyline,False,False,,-1
2191,zantac,diphenoxylate,ranitidine,False,False,,-1
2192,cimetidine,diphenoxylate,cimetidine,False,False,,-1
2193,ranitidine,diphenoxylate,ranitidine,False,False,,-1
2194,famotidine,diphenoxylate,famotidine,False,False,,-1
2195,antacid,diphenoxylate,esomeprazole,False,False,,-1
2196,novobupropion,diphenoxylate,False,False,False,,-1
2197,orap,diphenoxylate,pimozide,False,False,,-1
2198,tiotropium,diphenoxylate,tiotropium,False,False,,-1
2199,tolterodine,diphenoxylate,tolterodine,False,False,,-1
2200,trimethoprim/sulfamethoxazole,diphenoxylate,False,False,False,,-1
2201,aminalar,diphenoxylate,False,False,False,,-1
2202,apresoline,diphenoxylate,hydralazine,False,False,,-1
2203,atensine,diphenoxylate,False,False,False,,-1
2204,benestan,diphenoxylate,False,False,False,,-1
2205,bens_70,diphenoxylate,False,False,False,,-1
2206,beta-phenoxypropyl-diphenyl-sulfone,diphenoxylate,False,False,False,,-1
2207,beta-phenoxypropylsulfone,diphenoxylate,False,False,False,,-1
2208,lofene,diphenoxylate,False,False,False,,-1
2209,lenofen,diphenoxylate,False,False,False,,-1
2210,lomaze,diphenoxylate,False,False,False,,-1
2211,lomadryl,diphenoxylate,False,False,False,,-1
2212,lomancyd,diphenoxylate,False,False,False,,-1
2213,lomir,diphenoxylate,False,False,False,,-1
2214,pentapiperide,diphenoxylate,False,False,False,,-1
2215,pipradol,diphenoxylate,False,False,False,,-1
2216,piritramide,diphenoxylate,piritramide,False,False,,-1
2217,trimeperidine,diphenoxylate,False,False,False,,-1
2218,lofene,diphenoxylate,False,False,False,,-1
2219,lofopak,diphenoxylate,False,False,False,,-1
2220,lomotil_at,diphenoxylate,False,True,True,,2
2221,paregoric,diphenoxylate,morphine,False,False,,-1
2222,motilin,diphenoxylate,domperidone,False,False,,-1
2223,amotil,diphenoxylate,False,False,False,,-1
2224,lopentyl,diphenoxylate,False,False,False,,-1
2225,pentabarbital,diphenoxylate,pentobarbital,False,False,,-1
2226,pentobarbital,diphenoxylate,pentobarbital,False,False,,-1
2227,phenobarbital,diphenoxylate,phenobarbital,False,False,,-1
2228,phenoxypropyl_barbiturate,diphenoxylate,False,False,False,,-1
2229,secobarbital,diphenoxylate,secobarbital,False,False,,-1
2230,amitriptyline,diphenoxylate,amitriptyline,False,False,,-1
2231,imipramine,diphenoxylate,imipramine,False,False,,-1
2232,antispas,diphenoxylate,False,False,False,,-1
2233,motofen,diphenoxylate,atropine,False,False,,-1
2234,lomine,diphenoxylate,False,False,False,,-1
2235,loperamide,diphenoxylate,loperamide,False,False,,-1
2236,imperan,diphenoxylate,False,False,False,,-1
2237,roach-b-gon,diphenoxylate,False,False,False,,-1
2238,dibent,diphenoxylate,False,False,False,,-1
2239,tricyclic_antidepressant,diphenoxylate,False,False,False,,-1
2240,lofene,diphenoxylate,False,False,False,,-1
2241,trimeperidine,diphenoxylate,False,False,False,,-1
2242,motofen,diphenoxylate,atropine,False,False,,-1
2243,bentyl,diphenoxylate,dicyclomine,False,False,,-1
2244,diphen,diphenoxylate,diphenhydramine,False,False,,-1
2245,oxylate,diphenoxylate,False,False,False,,-1
2246,lomatril,diphenoxylate,False,False,True,,7
2247,lopachem,diphenoxylate,False,False,False,,-1
2248,motofen,diphenoxylate,atropine,False,False,,-1
2249,norpramin,diphenoxylate,desipramine,False,False,,-1
2250,orphenadrine,diphenoxylate,orphenadrine,False,False,,-1
2251,pamine,diphenoxylate,methylscopolamine_bromide,False,False,,-1
2252,paramol,diphenoxylate,False,False,False,,-1
2253,phenergan,diphenoxylate,promethazine,False,False,,-1
2254,promethazine,diphenoxylate,promethazine,False,False,,-1
2255,propiomazine,diphenoxylate,propiomazine,False,False,,-1
2256,suprofen,diphenoxylate,False,False,False,,-1
2257,trimeprazine,diphenoxylate,False,False,False,,-1
2258,tripelennamine,diphenoxylate,tripelennamine,False,False,,-1
2259,tripel_nonamine,diphenoxylate,False,False,False,,-1
2260,tylenol_with_codeine,diphenoxylate,codeine,False,False,,-1
2261,ultiva,diphenoxylate,False,False,False,,-1
2262,vetranal,diphenoxylate,False,False,False,,-1
2263,tricyclic_antidepressant,diphenoxylate,False,False,False,,-1
2264,atropine,diphenoxylate,hyoscyamine,False,False,,-1
2265,difenox,diphenoxylate,False,False,False,,-1
2266,atropen,diphenoxylate,False,False,False,,-1
2267,amatox,diphenoxylate,False,False,False,,-1
2268,tricyclam,diphenoxylate,False,False,False,,-1
2269,cyclamates,diphenoxylate,False,False,False,,-1
2270,atrophen,diphenoxylate,False,False,True, pill,2
2271,atropine,diphenoxylate,hyoscyamine,False,False,,-1
2272,loperamide,diphenoxylate,loperamide,False,False,,-1
2273,pamotil,diphenoxylate,False,False,False,,-1
2274,amitiza,diphenoxylate,lubiprostone,False,False,,-1
2275,remegel,diphenoxylate,False,False,False,,-1
2276,diphen,diphenoxylate,diphenhydramine,False,False,,-1
2277,dibent,diphenoxylate,False,False,False,,-1
2278,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
2279,decranil,diphenoxylate,False,False,False,,-1
2280,dixanthin,diphenoxylate,False,False,False,,-1
2281,difenoxin,diphenoxylate,difenoxin,False,True,,2
2282,dimenoxinate,diphenoxylate,False,False,False,,-1
2283,difenoxylate,diphenoxylate,False,False,True,,1
2284,disophenoxinate,diphenoxylate,False,False,False,,-1
2285,disophenoxypropylate,diphenoxylate,False,False,False,,-1
2286,syloid,diphenoxylate,False,False,False,,-1
2287,paregoric,diphenoxylate,morphine,False,False,,-1
2288,lomotility,diphenoxylate,False,False,True,,1
2289,lomustine,diphenoxylate,lomustine,False,False,,-1
2290,medophene,diphenoxylate,False,False,False,,-1
2291,phenoxyethylene,diphenoxylate,False,False,False,,-1
2292,phenoxypropylene,diphenoxylate,False,False,False,,-1
2293,propantheline,diphenoxylate,propantheline,False,False,,-1
2294,proscillarid,diphenoxylate,False,False,False,,-1
2295,motility,diphenoxylate,False,False,False,,-1
2296,motility_disorder,diphenoxylate,False,False,False,,-1
2297,lopox,diphenoxylate,False,False,True, slang,2
2298,modcrypt,diphenoxylate,False,False,False,,-1
2299,oxilop,diphenoxylate,False,False,False,,-1
2300,paldes,diphenoxylate,False,False,False,,-1
2301,phenox,diphenoxylate,False,False,False,,-1
2302,philopon,diphenoxylate,False,False,False,,-1
2303,resocin,diphenoxylate,False,False,False,,-1
2304,roncol,diphenoxylate,False,False,False,,-1
2305,suphedrin,diphenoxylate,False,False,False,,-1
2306,tetrahydrolomotrin,diphenoxylate,False,False,False,,-1
2307,tysonal,diphenoxylate,False,False,False,,-1
2308,lofene,diphenoxylate,False,False,False,,-1
2309,aidarrayl,diphenoxylate,False,False,False,,-1
2310,rochester_quinine,diphenoxylate,False,False,False,,-1
2311,rq-7,diphenoxylate,False,False,False,,-1
2312,sanofi-aventis_quinine,diphenoxylate,False,False,False,,-1
2313,sq-5,diphenoxylate,False,False,False,,-1
2314,tylenol_with_codeine,diphenoxylate,codeine,False,False,,-1
2315,tylenol_#3,diphenoxylate,False,False,False,,-1
2316,motilium,diphenoxylate,domperidone,False,False,,-1
2317,mylanta,diphenoxylate,False,False,False,,-1
2318,pepto-bismol,diphenoxylate,False,False,False,,-1
2319,ultralieve,diphenoxylate,False,False,False,,-1
2320,motrin,diphenoxylate,ibuprofen,False,False,,-1
2321,mylicon,diphenoxylate,False,False,False,,-1
2322,pamotrin,diphenoxylate,False,False,False,,-1
2323,ponstel,diphenoxylate,mefenamic_acid,False,False,,-1
2324,rimadyl,diphenoxylate,carprofen,False,False,,-1
2325,rofecoxib,diphenoxylate,rofecoxib,False,False,,-1
2326,voltaren,diphenoxylate,diclofenac,False,False,,-1
2327,motilium,diphenoxylate,domperidone,False,False,,-1
2328,kilojoule,diphenoxylate,False,False,False,,-1
2329,phenoxymethylpenicillin,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
2330,amoxicillin,diphenoxylate,amoxicillin,False,False,,-1
2331,clavulanate,diphenoxylate,clavulanate,False,False,,-1
2332,tetracycline,diphenoxylate,tetracycline,False,False,,-1
2333,erythromycin,diphenoxylate,erythromycin,False,False,,-1
2334,difenoxin,diphenoxylate,difenoxin,False,True,,2
2335,co-phenotrope,diphenoxylate,False,False,True,,2
2336,atropine,diphenoxylate,hyoscyamine,False,False,,-1
2337,trilom,diphenoxylate,False,False,False,,-1
2338,lat_routine,diphenoxylate,False,False,False,,-1
2339,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
2340,belladonna_alkaloids,diphenoxylate,belladonna,False,False,,-1
2341,motofen,diphenoxylate,atropine,False,False,,-1
2342,occupare,diphenoxylate,False,False,False,,-1
2343,oculogyric,diphenoxylate,False,False,False,,-1
2344,oculomotor,diphenoxylate,False,False,False,,-1
2345,palpebration,diphenoxylate,False,False,False,,-1
2346,paralipomena,diphenoxylate,False,False,False,,-1
2347,pharmacodynamics,diphenoxylate,False,False,False,,-1
2348,"others_include:_attapulgite,_belladonna,_dicyclomine,_kaopectate,_paregoric,_and_phenolphthalein.",diphenoxylate,False,False,False,,-1
2349,loperamide,diphenoxylate,loperamide,False,False,,-1
2350,difenoxinate,diphenoxylate,False,False,False,,-1
2351,octoyl,diphenoxylate,False,False,False,,-1
2352,butylphenyl,diphenoxylate,False,False,False,,-1
2353,phenoxyethyl,diphenoxylate,False,False,False,,-1
2354,acetophenone,diphenoxylate,acetophenone,False,False,,-1
2355,loxapine,diphenoxylate,loxapine,False,False,,-1
2356,ascriptin,diphenoxylate,False,False,False,,-1
2357,trimeperidine,diphenoxylate,False,False,False,,-1
2358,paregoric,diphenoxylate,morphine,False,False,,-1
2359,antispasmodic,diphenoxylate,False,False,False,,-1
2360,antispas,diphenoxylate,False,False,False,,-1
2361,paregoric,diphenoxylate,morphine,False,False,,-1
2362,antispasmodic,diphenoxylate,False,False,False,,-1
2363,proxen,diphenoxylate,naproxen,False,False,,-1
2364,phenyltoloxamine,diphenoxylate,False,False,False,,-1
2365,diphehydramine,diphenoxylate,diphenhydramine,False,False,,-1
2366,dimenhydrinate,diphenoxylate,dimenhydrinate,False,False,,-1
2367,diphenhydramine_hydrochloride,diphenoxylate,False,False,False,,-1
2368,hydroxyphenylpropyltrimethylammonium_chloride,diphenoxylate,False,False,False,,-1
2369,co-phenotrope,diphenoxylate,False,False,True,,2
2370,atropen,diphenoxylate,False,False,False,,-1
2371,atrophen,diphenoxylate,False,False,True, pill,2
2372,apothecon_brand_name:_co-phenotrope,diphenoxylate,False,False,False,,-1
2373,motofen,diphenoxylate,atropine,False,False,,-1
2374,difenoxlate,diphenoxylate,False,False,False,,-1
2375,soloxine,diphenoxylate,levothyroxine,False,False,,-1
2376,loxapine,diphenoxylate,loxapine,False,False,,-1
2377,olopatadine,diphenoxylate,olopatadine,False,False,,-1
2378,motilium,diphenoxylate,domperidone,False,False,,-1
2379,periactin,diphenoxylate,cyproheptadine,False,False,,-1
2380,diphen,diphenoxylate,diphenhydramine,False,False,,-1
2381,oxyphen,diphenoxylate,False,False,False,,-1
2382,atropen,diphenoxylate,False,False,False,,-1
2383,atropine,diphenoxylate,hyoscyamine,False,False,,-1
2384,donnatal,diphenoxylate,False,False,False,,-1
2385,tricyclic,diphenoxylate,False,False,False,,-1
2386,amitriptyline,diphenoxylate,amitriptyline,False,False,,-1
2387,difenoxilate,diphenoxylate,False,False,True,,1
2388,diphenoxilate,diphenoxylate,False,False,True,,1
2389,diphenox,diphenoxylate,False,False,True,,1
2390,difenox,diphenoxylate,False,False,False,,-1
2391,dioxan,diphenoxylate,valsartan,False,False,,-1
2392,dioxpex,diphenoxylate,False,False,False,,-1
2393,phenoxymethylpenicillin,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
2394,penstrep,diphenoxylate,enoxacin,False,False,,-1
2395,pivaloyloxymethylpenicillin,diphenoxylate,False,False,False,,-1
2396,dekapoid,diphenoxylate,False,False,False,,-1
2397,norpramin,diphenoxylate,desipramine,False,False,,-1
2398,paregoric,diphenoxylate,morphine,False,False,,-1
2399,peritol,diphenoxylate,False,False,False,,-1
2400,propantheline,diphenoxylate,propantheline,False,False,,-1
2401,tridihexethyl,diphenoxylate,False,False,False,,-1
2402,antispasmodic,diphenoxylate,False,False,False,,-1
2403,lofene,diphenoxylate,False,False,False,,-1
2404,lofentanil,diphenoxylate,lofentanil,False,False,,-1
2405,lofentanyl,diphenoxylate,lofentanil,False,False,,-1
2406,alfentanil,diphenoxylate,alfentanil,False,False,,-1
2407,remifentanil,diphenoxylate,remifentanil,False,False,,-1
2408,sufentanil,diphenoxylate,sufentanil,False,False,,-1
2409,fenoxylate,diphenoxylate,False,False,False,,-1
2410,oxykine,diphenoxylate,False,False,False,,-1
2411,paregoric,diphenoxylate,morphine,False,False,,-1
2412,lofene,diphenoxylate,False,False,False,,-1
2413,modicon,diphenoxylate,norethisterone,False,False,,-1
2414,norpramin,diphenoxylate,desipramine,False,False,,-1
2415,orphenadrine,diphenoxylate,orphenadrine,False,False,,-1
2416,pamine,diphenoxylate,methylscopolamine_bromide,False,False,,-1
2417,pyrilamine,diphenoxylate,mepyramine,False,False,,-1
2418,tranquilizers,diphenoxylate,False,False,False,,-1
2419,pamoat,diphenoxylate,False,False,False,,-1
2420,pentabamate,diphenoxylate,False,False,False,,-1
2421,diphenhydramate,diphenoxylate,False,False,False,,-1
2422,hydramine,diphenoxylate,hydroxyzine,False,False,,-1
2423,tripelennamine,diphenoxylate,tripelennamine,False,False,,-1
2424,meclizine,diphenoxylate,meclizine,False,False,,-1
2425,cyclizine,diphenoxylate,cyclizine,False,False,,-1
2426,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
2427,lofene,diphenoxylate,False,False,False,,-1
2428,difenoxilat,diphenoxylate,False,False,True,,1
2429,lofepramine,diphenoxylate,False,False,False,,-1
2430,lofemine,diphenoxylate,False,False,False,,-1
2431,ethacrynic_acid,diphenoxylate,False,False,False,,-1
2432,acetophenetidin,diphenoxylate,False,False,False,,-1
2433,phenacemide,diphenoxylate,False,False,False,,-1
2434,colestipol,diphenoxylate,colestipol,False,False,,-1
2435,colestid,diphenoxylate,colestipol,False,False,,-1
2436,cholestyramine,diphenoxylate,cholestyramine,False,False,,-1
2437,questran,diphenoxylate,cholestyramine,False,False,,-1
2438,welchol,diphenoxylate,colesevelam,False,False,,-1
2439,xenical,diphenoxylate,orlistat,False,False,,-1
2440,alli,diphenoxylate,orlistat,False,False,,-1
2441,diphenox,diphenoxylate,False,False,True,,1
2442,lofene,diphenoxylate,False,False,False,,-1
2443,difenox,diphenoxylate,False,False,False,,-1
2444,propenox,diphenoxylate,False,False,False,,-1
2445,phenoxymethylpenicillin,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
2446,penicillin_v,diphenoxylate,phenoxymethylpenicillin,False,False,,-1
2447,allotio,diphenoxylate,False,False,False,,-1
2448,colicium,diphenoxylate,False,False,False,,-1
2449,dolcidium,diphenoxylate,False,False,False,,-1
2450,genaphed,diphenoxylate,False,False,False,,-1
2451,golytely,diphenoxylate,potassium_chloride,False,False,,-1
2452,levsin,diphenoxylate,hyoscyamine,False,False,,-1
2453,lomotil,diphenoxylate,atropine,True,True,,1
2454,mitigare,diphenoxylate,colchicine,False,False,,-1
2455,levate,diphenoxylate,amitriptyline,False,False,,-1
2456,temperare,diphenoxylate,False,False,False,,-1
2457,mitigans,diphenoxylate,False,False,False,,-1
2458,sopor,diphenoxylate,False,False,False,,-1
2459,dipentum,diphenoxylate,olsalazine,False,True,,2
2460,anti-diarrheal,diphenoxylate,False,False,False,,-1
2461,amitriptyline,diphenoxylate,amitriptyline,False,False,,-1
2462,and_other_tricyclic_antidepressant_drugs,diphenoxylate,False,False,False,,-1
2463,trimentidine,diphenoxylate,False,False,False,,-1
2464,trimeperidine,diphenoxylate,False,False,False,,-1
2465,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
2466,difenoxin,diphenoxylate,difenoxin,False,True,,2
2467,pyridostigmine_bromide,diphenoxylate,False,False,False,,-1
2468,ricin,diphenoxylate,False,False,False,,-1
2469,diphenochlor,diphenoxylate,False,False,False,,-1
2470,difenoxinate,diphenoxylate,False,False,False,,-1
2471,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
2472,diphenovir,diphenoxylate,False,False,False,,-1
2473,phenoxybenzamine,diphenoxylate,phenoxybenzamine,False,False,,-1
2474,motofen,diphenoxylate,atropine,False,False,,-1
2475,librax,diphenoxylate,chlordiazepoxide,False,False,,-1
2476,gastrosed,diphenoxylate,False,False,False,,-1
2477,ditropan,diphenoxylate,oxybutynin,False,False,,-1
2478,levsin,diphenoxylate,hyoscyamine,False,False,,-1
2479,subanest,diphenoxylate,False,False,False,,-1
2480,bentylol,diphenoxylate,dicyclomine,False,False,,-1
2481,imodium,diphenoxylate,loperamide,False,False,,-1
2482,kaopectate,diphenoxylate,False,False,False,,-1
2483,parepectolin,diphenoxylate,False,False,False,,-1
2484,pepto-bismol,diphenoxylate,False,False,False,,-1
2485,diocto-syrup,diphenoxylate,False,False,False,,-1
2486,co-phenotrope,diphenoxylate,False,False,True,,2
2487,atropen,diphenoxylate,False,False,False,,-1
2488,atropin,diphenoxylate,atropine,False,True, pill,1
2489,belladonna,diphenoxylate,belladonna,False,False,,-1
2490,datura,diphenoxylate,False,False,False,,-1
2491,hyoscyamine,diphenoxylate,hyoscyamine,False,False,,-1
2492,11-oxo-delta-9-trans-tetrahydrocannabinol,diphenoxylate,False,False,False,,-1
2493,matulane,diphenoxylate,False,False,False,,-1
2494,micquindo,diphenoxylate,False,False,False,,-1
2495,ospolot,diphenoxylate,False,False,False,,-1
2496,parol,diphenoxylate,False,False,False,,-1
2497,lavol,diphenoxylate,False,False,False,,-1
2498,diarrheal,diphenoxylate,False,False,False,,-1
2499,colestipol,diphenoxylate,colestipol,False,False,,-1
2500,enteric_coated_tablet,diphenoxylate,False,False,False,,-1
2501,dyclonine,diphenoxylate,dyclonine,False,False,,-1
2502,trilafon,diphenoxylate,perphenazine,False,False,,-1
2503,trilafon,diphenoxylate,perphenazine,False,False,,-1
2504,trilocarban,diphenoxylate,False,False,False,,-1
2505,trilozocin,diphenoxylate,False,False,False,,-1
2506,trimebutine,diphenoxylate,trimebutine,False,False,,-1
2507,difenoxin,diphenoxylate,difenoxin,False,True,,2
2508,paregoric,diphenoxylate,morphine,False,False,,-1
2509,dicyclomine,diphenoxylate,dicyclomine,False,False,,-1
2510,atropine,diphenoxylate,hyoscyamine,False,False,,-1
2511,lofene,diphenoxylate,False,False,False,,-1
2512,levsin,diphenoxylate,hyoscyamine,False,False,,-1
2513,atropen,diphenoxylate,False,False,False,,-1
2514,trilene,diphenoxylate,False,False,False,,-1
2515,co-phenotrope,diphenoxylate,False,False,True,,2
2516,motofen,diphenoxylate,atropine,False,False,,-1
2517,bentyl,diphenoxylate,dicyclomine,False,False,,-1
2518,diphen,diphenoxylate,diphenhydramine,False,False,,-1
2519,paregoric,diphenoxylate,morphine,False,False,,-1
2520,antispasmodic,diphenoxylate,False,False,False,,-1
2521,go-gurt,diphenoxylate,False,False,False,,-1
2522,lomotil,diphenoxylate,atropine,True,True,,1
2523,motofen,diphenoxylate,atropine,False,False,,-1
2524,orphenadrine,diphenoxylate,orphenadrine,False,False,,-1
2525,paregoric,diphenoxylate,morphine,False,False,,-1
2526,phenylbutazone,diphenoxylate,phenylbutazone,False,False,,-1
2527,tripelennamine,diphenoxylate,tripelennamine,False,False,,-1
2528,diphotane,diphenoxylate,False,False,False,,-1
2529,trichlormethiazide,diphenoxylate,trichlormethiazide,False,False,,-1
2530,difenoxilate,diphenoxylate,False,False,True,,1
2531,diphenoxylic_acid,diphenoxylate,False,False,True,,4
2532,diphenoxylic_acid_ester,diphenoxylate,False,False,True,,1
2533,phenoxylic_acid,diphenoxylate,False,False,False,,-1
2534,motrin,diphenoxylate,ibuprofen,False,False,,-1
2535,mylanta,diphenoxylate,False,False,False,,-1
2536,ponstel,diphenoxylate,mefenamic_acid,False,False,,-1
2537,pynoxin,diphenoxylate,False,False,False,,-1
2538,robaxisal,diphenoxylate,False,False,False,,-1
2539,tolfenamic_acid,diphenoxylate,False,False,False,,-1
2540,motility,diphenoxylate,False,False,False,,-1
2541,norlopin,diphenoxylate,False,False,False,,-1
2542,diphedrist,diphenoxylate,False,False,False,,-1
2543,lenolcot,diphenoxylate,False,False,False,,-1
2544,diphenhist,diphenoxylate,False,False,False,,-1
2545,delcotil,diphenoxylate,False,False,False,,-1
2546,lotrix,diphenoxylate,False,False,False,,-1
2547,pro-banthine,diphenoxylate,False,False,False,,-1
2548,difenoxilate,diphenoxylate,False,False,True,,1
2549,difenacin,diphenoxylate,False,False,False,,-1
2550,phenoxypropylpiperidine,diphenoxylate,False,False,False,,-1
2551,motofen,diphenoxylate,atropine,False,False,,-1
2552,paregoric,diphenoxylate,morphine,False,False,,-1
2553,pericyazine,diphenoxylate,propericiazine,False,False,,-1
2554,phenoxypropazine,diphenoxylate,False,False,False,,-1
2555,trimeprazine,diphenoxylate,False,False,False,,-1
2556,lofene,diphenoxylate,False,False,False,,-1
2557,paregoric,diphenoxylate,morphine,False,False,,-1
2558,metacarb,diphenoxylate,False,False,False,,-1
2559,atropen,diphenoxylate,False,False,False,,-1
2560,atropine,diphenoxylate,hyoscyamine,False,False,,-1
2561,lgs_3723,diphenoxylate,False,False,False,,-1
2562,r-_tanedil,diphenoxylate,False,False,False,,-1
2563,noramidopyrine_morphine,diphenoxylate,False,False,False,,-1
2564,lavacol,diphenoxylate,False,False,False,,-1
2565,vict_733,diphenoxylate,False,False,False,,-1
2566,loperamide,diphenoxylate,loperamide,False,False,,-1
2567,motofen,diphenoxylate,atropine,False,False,,-1
2568,anti-diarrheal,diphenoxylate,False,False,False,,-1
2569,antispasmodic,diphenoxylate,False,False,False,,-1
2570,antispas,diphenoxylate,False,False,False,,-1
2571,motilium,diphenoxylate,domperidone,False,False,,-1
2572,diphen,diphenoxylate,diphenhydramine,False,False,,-1
2573,myospaz,diphenoxylate,False,False,False,,-1
2574,spasmolytic,diphenoxylate,False,False,False,,-1
2575,co-phenotrope,diphenoxylate,False,False,True,,2
2576,paregoric,diphenoxylate,morphine,False,False,,-1
2577,loxapine,diphenoxylate,loxapine,False,False,,-1
2578,diphenadol,diphenoxylate,False,False,False,,-1
2579,diphenadrine,diphenoxylate,False,False,False,,-1
2580,diphen_nearate,diphenoxylate,False,False,False,,-1
2581,diphenord,diphenoxylate,False,False,False,,-1
2582,diphenox,diphenoxylate,False,False,True,,1
2583,plasil,diphenoxylate,False,False,False,,-1
2584,difenoxin,diphenoxylate,difenoxin,False,True,,2
2585,paregoric,diphenoxylate,morphine,False,False,,-1
2586,tincture_of_opium,diphenoxylate,False,False,False,,-1
2587,laudanum,diphenoxylate,morphine,False,False,,-1
2588,dristan,diphenoxylate,False,False,False,,-1
2589,tranqipam,diphenoxylate,False,False,False,,-1
2590,lyrysol,diphenoxylate,False,False,False,,-1
2591,derorphin,diphenoxylate,False,False,False,,-1
2592,phenadox,diphenoxylate,False,False,False,,-1
2593,phentanyl,diphenoxylate,fentanyl,False,False,,-1
2594,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
2595,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
2596,motility,diphenoxylate,False,False,False,,-1
2597,imodium,diphenoxylate,loperamide,False,False,,-1
2598,paregoric,diphenoxylate,morphine,False,False,,-1
2599,amatil,diphenoxylate,False,False,False,,-1
2600,dissocadene,diphenoxylate,False,False,False,,-1
2601,dissocain,diphenoxylate,False,False,False,,-1
2602,disacid,diphenoxylate,False,False,False,,-1
2603,disacide,diphenoxylate,False,False,False,,-1
2604,diphenacaine,diphenoxylate,False,False,False,,-1
2605,mylant,diphenoxylate,False,False,False,,-1
2606,motilium,diphenoxylate,domperidone,False,False,,-1
2607,mylanta,diphenoxylate,False,False,False,,-1
2608,periactin,diphenoxylate,cyproheptadine,False,False,,-1
2609,ponstel,diphenoxylate,mefenamic_acid,False,False,,-1
2610,pepcid,diphenoxylate,famotidine,False,False,,-1
2611,zantac,diphenoxylate,ranitidine,False,False,,-1
2612,tagamet,diphenoxylate,False,False,False,,-1
2613,trilom,diphenoxylate,False,False,False,,-1
2614,trilomide,diphenoxylate,False,False,False,,-1
2615,diphenhydramine,diphenoxylate,diphenhydramine,False,False,,-1
2616,benadryl,diphenoxylate,False,False,False,,-1
2617,amitriptyline,diphenoxylate,amitriptyline,False,False,,-1
2618,elavil,diphenoxylate,amitriptyline,False,False,,-1
2619,tofranil,diphenoxylate,imipramine,False,False,,-1
2620,nortriptyline,diphenoxylate,nortriptyline,False,False,,-1
2621,pamelor,diphenoxylate,nortriptyline,False,False,,-1
2622,desipramine,diphenoxylate,desipramine,False,False,,-1
2623,norpramin,diphenoxylate,desipramine,False,False,,-1
2624,protriptyline,diphenoxylate,protriptyline,False,False,,-1
2625,vivactil,diphenoxylate,protriptyline,False,False,,-1
2626,leukodystrophy,diphenoxylate,False,False,False,,-1
2627,myasthenia,diphenoxylate,False,False,False,,-1
2628,dystonia,diphenoxylate,False,False,False,,-1
2629,parkinson's_disease,diphenoxylate,False,False,False,,-1
2630,chorea,diphenoxylate,False,False,False,,-1
2631,tourette's_syndrome,diphenoxylate,False,False,False,,-1
2632,tardive_dyskinesia,diphenoxylate,False,False,False,,-1
2633,motilium,diphenoxylate,domperidone,False,False,,-1
2634,antispasmodic,diphenoxylate,False,False,False,,-1
2635,motility,diphenoxylate,False,False,False,,-1
2636,mydriasis,diphenoxylate,False,False,False,,-1
2637,lortadine,diphenoxylate,loratadine,False,False,,-1
2638,lotilan,diphenoxylate,False,False,False,,-1
2639,omnopon,diphenoxylate,False,False,False,,-1
2640,utilon,diphenoxylate,False,False,False,,-1
2641,patticake,diphenoxylate,False,False,False,,-1
2642,motofen,diphenoxylate,atropine,False,False,,-1
2643,invanz,diphenoxylate,ertapenem,False,False,,-1
2644,ghb,diphenoxylate,gamma_hydroxybutyric_acid,False,False,,-1
2645,rohypnol,diphenoxylate,flunitrazepam,False,False,,-1
2646,zolpidem,diphenoxylate,zolpidem,False,False,,-1
2647,temazepam,diphenoxylate,temazepam,False,False,,-1
2648,lofene,diphenoxylate,False,False,False,,-1
2649,lotromin,diphenoxylate,False,False,False,,-1
2650,lomophene,diphenoxylate,False,False,False,,-1
2651,loramine,diphenoxylate,False,False,False,,-1
2652,ntispasmodic,diphenoxylate,False,False,False,,-1
2653,parcopa,diphenoxylate,carbidopa,False,False,,-1
2654,apresoline,diphenoxylate,hydralazine,False,False,,-1
2655,disipal,diphenoxylate,False,False,False,,-1
2656,paxil,diphenoxylate,paroxetine,False,False,,-1
2657,zoloft,diphenoxylate,sertraline,False,False,,-1
2658,prozac,diphenoxylate,fluoxetine,False,False,,-1
2659,zolpidem,diphenoxylate,zolpidem,False,False,,-1
2660,lofene,diphenoxylate,False,False,False,,-1
2661,sophoxylate,diphenoxylate,False,False,False,,-1
2662,trimeperidine,diphenoxylate,False,False,False,,-1
2663,trimeperidine,diphenoxylate,False,False,False,,-1
2664,motival,diphenoxylate,False,False,False,,-1
2665,motival_forte,diphenoxylate,False,False,False,,-1
2666,trimebutine,diphenoxylate,trimebutine,False,False,,-1
2667,lotelen,diphenoxylate,False,False,False,,-1
2668,gistrol,diphenoxylate,False,False,False,,-1
2669,amitriptyline,diphenoxylate,amitriptyline,False,False,,-1
2670,doxepin,diphenoxylate,doxepin,False,False,,-1
