,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1081,barbiturate,phenobarbital,False,False,False,,-1
1082,barbit,phenobarbital,False,False,False,,-1
1083,barbiturate,phenobarbital,False,False,False,,-1
1084,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
1085,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1086,barbital,phenobarbital,barbital,False,True,,8
1087,sanorex,phenobarbital,False,False,False,,-1
1088,sebatrol,phenobarbital,False,False,False,,-1
1089,serenace,phenobarbital,haloperidol,False,False,,-1
1090,stazepam,phenobarbital,False,False,False,,-1
1091,talbutal,phenobarbital,False,False,False,,-1
1092,t_long,phenobarbital,False,False,False,,-1
1093,veronal,phenobarbital,secobarbital,False,False,,-1
1094,p-hydroxyphenobarbiturate,phenobarbital,False,False,False,,-1
1095,barbiturate,phenobarbital,False,False,False,,-1
1096,barbiturate,phenobarbital,False,False,False,,-1
1097,phenobarb,phenobarbital,phenobarbital,True,True,,1
1098,luminal,phenobarbital,phenobarbital,True,True,,3
1099,phenobarb,phenobarbital,phenobarbital,True,True,,1
1100,pheobarb,phenobarbital,False,False,True,,1
1101,hexobarb,phenobarbital,False,False,False,,-1
1102,decobarb,phenobarbital,False,False,False,,-1
1103,phenobarbit,phenobarbital,False,False,True,,1
1104,barbiturate,phenobarbital,False,False,False,,-1
1105,barbiturate,phenobarbital,False,False,False,,-1
1106,barbiturate,phenobarbital,False,False,False,,-1
1107,barb,phenobarbital,False,False,False,,-1
1108,phenobarbil,phenobarbital,False,False,True,,3
1109,phenoxybarbiturate,phenobarbital,False,False,False,,-1
1110,barbiturate,phenobarbital,False,False,False,,-1
1111,mysoline,phenobarbital,primidone,False,False,,-1
1112,barbitone,phenobarbital,False,False,True,,2
1113,barbitol,phenobarbital,barbital,False,False,,-1
1114,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1115,thiopental,phenobarbital,thiopental,False,True,,3
1116,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1117,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1118,secobarbital,phenobarbital,secobarbital,False,True,,6
1119,luminal,phenobarbital,phenobarbital,True,True,,3
1120,barbiturate,phenobarbital,False,False,False,,-1
1121,barbitol,phenobarbital,barbital,False,False,,-1
1122,barbiturate,phenobarbital,False,False,False,,-1
1123,luminal,phenobarbital,phenobarbital,True,True,,3
1124,lumenet,phenobarbital,False,False,False,,-1
1125,lumental,phenobarbital,False,False,True, pill,6
1126,lumenetal,phenobarbital,False,False,False,,-1
1127,barbiturate,phenobarbital,False,False,False,,-1
1128,barbiturates,phenobarbital,False,False,False,,-1
1129,phenoxybutazone,phenobarbital,False,False,False,,-1
1130,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
1131,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1132,heptobarbital,phenobarbital,False,False,True,,4
1133,octobarbital,phenobarbital,False,False,False,,-1
1134,luminal,phenobarbital,phenobarbital,True,True,,3
1135,barbiturates,phenobarbital,False,False,False,,-1
1136,phenyhexes,phenobarbital,False,False,False,,-1
1137,hexobarbitals,phenobarbital,False,False,True,,10
1138,pentobarbitals,phenobarbital,False,False,False,,-1
1139,thiopental,phenobarbital,thiopental,False,True,,3
1140,methohexital,phenobarbital,methohexital,False,False,,-1
1141,barbs,phenobarbital,False,False,False,,-1
1142,barbiturates,phenobarbital,False,False,False,,-1
1143,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1144,amobarbital,phenobarbital,amobarbital,False,True,,5
1145,barbital,phenobarbital,barbital,False,True,,8
1146,butabarbital,phenobarbital,butabarbital,False,True,,8
1147,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1148,cyclobarbital,phenobarbital,False,False,False,,-1
1149,ethyl_loflazepate,phenobarbital,ethyl_loflazepate,False,False,,-1
1150,rectal,phenobarbital,False,False,False,,-1
1151,soltrol,phenobarbital,False,False,False,,-1
1152,barbitone,phenobarbital,False,False,True,,2
1153,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1154,barbiturate,phenobarbital,False,False,False,,-1
1155,barbiturate,phenobarbital,False,False,False,,-1
1156,mylepsin,phenobarbital,False,False,False,,-1
1157,narcoleptic,phenobarbital,False,False,False,,-1
1158,somnambulant,phenobarbital,False,False,False,,-1
1159,hypnotic,phenobarbital,False,False,False,,-1
1160,soporific,phenobarbital,False,False,False,,-1
1161,barbiturate,phenobarbital,False,False,False,,-1
1162,rose_hips,phenobarbital,False,False,False,,-1
1163,saffron,phenobarbital,False,False,False,,-1
1164,sandalwood,phenobarbital,False,False,False,,-1
1165,valerian,phenobarbital,valerian,False,False,,-1
1166,felony,phenobarbital,False,False,False,,-1
1167,barbiturate,phenobarbital,False,False,False,,-1
1168,secobarbital,phenobarbital,secobarbital,False,True,,6
1169,thiopental,phenobarbital,thiopental,False,True,,3
1170,luminal,phenobarbital,phenobarbital,True,True,,3
1171,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
1172,dormicum,phenobarbital,midazolam,False,False,,-1
1173,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1174,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1175,librium,phenobarbital,chlordiazepoxide,False,False,,-1
1176,tranxene,phenobarbital,clorazepate,False,False,,-1
1177,valium,phenobarbital,diazepam,False,False,,-1
1178,ativan,phenobarbital,lorazepam,False,False,,-1
1179,phenobarbaline,phenobarbital,False,False,False,,-1
1180,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1181,barbiturate,phenobarbital,False,False,False,,-1
1182,barbiturate,phenobarbital,False,False,False,,-1
1183,sublumbar,phenobarbital,False,False,False,,-1
1184,posterolateral,phenobarbital,False,False,False,,-1
1185,ventrolateral,phenobarbital,False,False,False,,-1
1186,dorsoventral,phenobarbital,False,False,False,,-1
1187,anteroposterior,phenobarbital,False,False,False,,-1
1188,proximal,phenobarbital,False,False,False,,-1
1189,distal,phenobarbital,False,False,False,,-1
1190,barbiturate,phenobarbital,False,False,False,,-1
1191,luminal,phenobarbital,phenobarbital,True,True,,3
1192,ruminant,phenobarbital,False,False,False,,-1
1193,phenobarbital,phenobarbital,phenobarbital,True,True,,2
1194,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
1195,phenobarbitalum,phenobarbital,False,False,True,,2
1196,phenobarb,phenobarbital,phenobarbital,True,True,,1
1197,barbiturate,phenobarbital,False,False,False,,-1
1198,lumnol,phenobarbital,False,False,True, slang,5
1199,barbiturate,phenobarbital,False,False,False,,-1
1200,pleenly,phenobarbital,False,False,False,,-1
1201,preenal,phenobarbital,False,False,False,,-1
1202,pyrone,phenobarbital,edaravone,False,False,,-1
1203,quinol,phenobarbital,hydroquinone,False,False,,-1
1204,sanaral,phenobarbital,False,False,False,,-1
1205,sanocal,phenobarbital,False,False,False,,-1
1206,barbiturate,phenobarbital,False,False,False,,-1
1207,penultimate,phenobarbital,False,False,False,,-1
1208,transpyloric,phenobarbital,False,False,False,,-1
1209,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1210,barbit,phenobarbital,False,False,False,,-1
1211,butt_sugar,phenobarbital,False,False,False,,-1
1212,sleeping_pills,phenobarbital,False,False,False,,-1
1213,downers,phenobarbital,False,False,False,,-1
1214,parenteral,phenobarbital,False,False,False,,-1
1215,barbiturate,phenobarbital,False,False,False,,-1
1216,luminal,phenobarbital,phenobarbital,True,True,,3
1217,barbiturate,phenobarbital,False,False,False,,-1
1218,adventitious,phenobarbital,False,False,False,,-1
1219,axillary,phenobarbital,False,False,False,,-1
1220,basal,phenobarbital,False,False,False,,-1
1221,braky,phenobarbital,False,False,False,,-1
1222,bullous,phenobarbital,False,False,False,,-1
1223,calcaneal,phenobarbital,False,False,False,,-1
1224,cephalic,phenobarbital,False,False,False,,-1
1225,clavate,phenobarbital,False,False,False,,-1
1226,dermal,phenobarbital,False,False,False,,-1
1227,epidermal,phenobarbital,False,False,False,,-1
1228,femoral,phenobarbital,False,False,False,,-1
1229,fibular,phenobarbital,False,False,False,,-1
1230,glabellar,phenobarbital,False,False,False,,-1
1231,gleetiest,phenobarbital,False,False,False,,-1
1232,gluteal,phenobarbital,False,False,False,,-1
1233,gustable,phenobarbital,False,False,False,,-1
1234,hepatitis,phenobarbital,False,False,False,,-1
1235,humoral,phenobarbital,False,False,False,,-1
1236,iconical,phenobarbital,False,False,False,,-1
1237,ilium,phenobarbital,False,False,False,,-1
1238,inger,phenobarbital,False,False,False,,-1
1239,inguinal,phenobarbital,False,False,False,,-1
1240,juxtacrine,phenobarbital,False,False,False,,-1
1241,juxtaglomerular,phenobarbital,False,False,False,,-1
1242,lachrymal,phenobarbital,False,False,False,,-1
1243,laminal,phenobarbital,False,False,False,,-1
1244,laryngal,phenobarbital,False,False,False,,-1
1245,lymphoid,phenobarbital,False,False,False,,-1
1246,magistral,phenobarbital,False,False,False,,-1
1247,maxillary,phenobarbital,False,False,False,,-1
1248,meatal,phenobarbital,False,False,False,,-1
1249,metatarsal,phenobarbital,False,False,False,,-1
1250,metrical,phenobarbital,False,False,False,,-1
1251,mucosal,phenobarbital,False,False,False,,-1
1252,nasopalatine,phenobarbital,False,False,False,,-1
1253,olfactory,phenobarbital,False,False,False,,-1
1254,omental,phenobarbital,albendazole,False,False,,-1
1255,orbital,phenobarbital,False,False,False,,-1
1256,palatal,phenobarbital,False,False,False,,-1
1257,pectoral,phenobarbital,codeine,False,False,,-1
1258,pelical,phenobarbital,False,False,False,,-1
1259,perineal,phenobarbital,False,False,False,,-1
1260,perilaryngeal,phenobarbital,False,False,False,,-1
1261,perivascular,phenobarbital,False,False,False,,-1
1262,pharyngeal,phenobarbital,False,False,False,,-1
1263,pleural,phenobarbital,False,False,False,,-1
1264,pyloric,phenobarbital,False,False,False,,-1
1265,barbiturate,phenobarbital,False,False,False,,-1
1266,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1267,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1268,phenytoin,phenobarbital,phenytoin,False,True,,9
1269,carbamazepine,phenobarbital,carbamazepine,False,False,,-1
1270,valproate,phenobarbital,valproic_acid,False,False,,-1
1271,gabapentin,phenobarbital,gabapentin,False,False,,-1
1272,phenobarb,phenobarbital,phenobarbital,True,True,,1
1273,barbiturate,phenobarbital,False,False,False,,-1
1274,fenbital,phenobarbital,False,False,True,,2
1275,dibarbitone,phenobarbital,False,False,True,,1
1276,barbiturates,phenobarbital,False,False,False,,-1
1277,barbs,phenobarbital,False,False,False,,-1
1278,downers,phenobarbital,False,False,False,,-1
1279,barbit,phenobarbital,False,False,False,,-1
1280,barb,phenobarbital,False,False,False,,-1
1281,barbiturate,phenobarbital,False,False,False,,-1
1282,barbiturate,phenobarbital,False,False,False,,-1
1283,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1284,thiopental,phenobarbital,thiopental,False,True,,3
1285,secobarbital,phenobarbital,secobarbital,False,True,,6
1286,barbital,phenobarbital,barbital,False,True,,8
1287,butabarbital,phenobarbital,butabarbital,False,True,,8
1288,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1289,amobarbital,phenobarbital,amobarbital,False,True,,5
1290,luminal_a,phenobarbital,False,True,True, slang,6
1291,luminal_b,phenobarbital,False,True,True, slang,1
1292,transcellular,phenobarbital,False,False,False,,-1
1293,paracellular,phenobarbital,False,False,False,,-1
1294,barbiturate,phenobarbital,False,False,False,,-1
1295,barbitone,phenobarbital,False,False,True,,2
1296,barbital,phenobarbital,barbital,False,True,,8
1297,amobarbital,phenobarbital,amobarbital,False,True,,5
1298,somnifaine,phenobarbital,False,False,False,,-1
1299,butabarbital,phenobarbital,butabarbital,False,True,,8
1300,butobarbital,phenobarbital,False,False,False,,-1
1301,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1302,amenobarb,phenobarbital,False,False,False,,-1
1303,barbit,phenobarbital,False,False,False,,-1
1304,barbitol,phenobarbital,barbital,False,False,,-1
1305,luminal,phenobarbital,phenobarbital,True,True,,3
1306,phenobar,phenobarbital,False,False,True,,1
1307,barbiturate,phenobarbital,False,False,False,,-1
1308,barbiturate,phenobarbital,False,False,False,,-1
1309,butabarbital,phenobarbital,butabarbital,False,True,,8
1310,butobarbitone,phenobarbital,False,False,False,,-1
1311,o-butylphenylbarbiturate,phenobarbital,False,False,False,,-1
1312,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1313,barbiturate,phenobarbital,False,False,False,,-1
1314,secobarbital,phenobarbital,secobarbital,False,True,,6
1315,barbituate,phenobarbital,False,False,True, slang,5
1316,schema,phenobarbital,False,False,False,,-1
1317,secobarb,phenobarbital,False,False,False,,-1
1318,tiopental,phenobarbital,False,False,False,,-1
1319,barbit,phenobarbital,False,False,False,,-1
1320,thiopental,phenobarbital,thiopental,False,True,,3
1321,barbiturate,phenobarbital,False,False,False,,-1
1322,narcolepsy,phenobarbital,False,False,False,,-1
1323,barbiturates,phenobarbital,False,False,False,,-1
1324,parenchymal,phenobarbital,False,False,False,,-1
1325,fatty,phenobarbital,False,False,False,,-1
1326,biliary,phenobarbital,False,False,False,,-1
1327,hepatic,phenobarbital,False,False,False,,-1
1328,pheobarbitone,phenobarbital,False,False,True,,6
1329,barbiturate,phenobarbital,False,False,False,,-1
1330,barbitone,phenobarbital,False,False,True,,2
1331,barbiturates,phenobarbital,False,False,False,,-1
1332,barbs,phenobarbital,False,False,False,,-1
1333,cns_depressant,phenobarbital,False,False,False,,-1
1334,blue_heaven,phenobarbital,False,False,False,,-1
1335,dog_reliever,phenobarbital,False,False,False,,-1
1336,feline_downer,phenobarbital,False,False,False,,-1
1337,comuminal,phenobarbital,False,False,False,,-1
1338,parenteral,phenobarbital,False,False,False,,-1
1339,rectal,phenobarbital,False,False,False,,-1
1340,sublingual,phenobarbital,False,False,False,,-1
1341,buccal,phenobarbital,False,False,False,,-1
1342,intramuscular,phenobarbital,False,False,False,,-1
1343,intravenous,phenobarbital,False,False,False,,-1
1344,subcutaneous,phenobarbital,False,False,False,,-1
1345,barbiturate,phenobarbital,False,False,False,,-1
1346,downer,phenobarbital,False,False,False,,-1
1347,surgical,phenobarbital,False,False,False,,-1
1348,transdermal,phenobarbital,False,False,False,,-1
1349,barbaral,phenobarbital,False,False,True, pill,9
1350,barbit,phenobarbital,False,False,False,,-1
1351,barbiturate,phenobarbital,False,False,False,,-1
1352,barbitone,phenobarbital,False,False,True,,2
1353,luminal,phenobarbital,phenobarbital,True,True,,3
1354,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1355,barbiturate,phenobarbital,False,False,False,,-1
1356,pentobarbita,phenobarbital,False,False,False,,-1
1357,pentobarbito,phenobarbital,False,False,False,,-1
1358,pentobarbitol,phenobarbital,pentobarbital,False,True,,1
1359,supral,phenobarbital,False,False,False,,-1
1360,barbiturate,phenobarbital,False,False,False,,-1
1361,barbiturate,phenobarbital,False,False,False,,-1
1362,barbiturate,phenobarbital,False,False,False,,-1
1363,barbiturates,phenobarbital,False,False,False,,-1
1364,transtracheal,phenobarbital,False,False,False,,-1
1365,solural,phenobarbital,False,False,False,,-1
1366,solaural,phenobarbital,False,False,False,,-1
1367,barbiturate,phenobarbital,False,False,False,,-1
1368,phenobarbital_sodium,phenobarbital,False,True,True,,1
1369,barbiturate,phenobarbital,False,False,False,,-1
1370,barbiturate,phenobarbital,False,False,False,,-1
1371,agent,phenobarbital,False,False,False,,-1
1372,alkaloid,phenobarbital,False,False,False,,-1
1373,analgesic,phenobarbital,False,False,False,,-1
1374,barbiturate,phenobarbital,False,False,False,,-1
1375,cns_depressant,phenobarbital,False,False,False,,-1
1376,hypnotic,phenobarbital,False,False,False,,-1
1377,narcotic,phenobarbital,False,False,False,,-1
1378,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1379,phenylethylbarbiturate,phenobarbital,False,False,True,,3
1380,barbital,phenobarbital,barbital,False,True,,8
1381,barbiturate,phenobarbital,False,False,False,,-1
1382,sabinal,phenobarbital,False,False,False,,-1
1383,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1384,luminal,phenobarbital,phenobarbital,True,True,,3
1385,barbiturate,phenobarbital,False,False,False,,-1
1386,luminal,phenobarbital,phenobarbital,True,True,,3
1387,solfoton,phenobarbital,False,False,True,,3
1388,lunex,phenobarbital,False,False,False,,-1
1389,lupi_huk,phenobarbital,False,False,False,,-1
1390,lupinal,phenobarbital,False,False,False,,-1
1391,lupron,phenobarbital,leuprolide,False,False,,-1
1392,lupronal,phenobarbital,False,False,False,,-1
1393,lutal,phenobarbital,False,False,False,,-1
1394,lycon,phenobarbital,False,False,False,,-1
1395,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1396,barbiturate,phenobarbital,False,False,False,,-1
1397,barbiturates,phenobarbital,False,False,False,,-1
1398,downers,phenobarbital,False,False,False,,-1
1399,barbiturate,phenobarbital,False,False,False,,-1
1400,adiaphoretic,phenobarbital,False,False,False,,-1
1401,analeptic,phenobarbital,False,False,False,,-1
1402,anaphoretic,phenobarbital,False,False,False,,-1
1403,antecrotic,phenobarbital,False,False,False,,-1
1404,antisudorific,phenobarbital,False,False,False,,-1
1405,liminal,phenobarbital,False,False,True, drug,10
1406,postcrotic,phenobarbital,False,False,False,,-1
1407,phenols,phenobarbital,phenol,False,False,,-1
1408,barbs,phenobarbital,False,False,False,,-1
1409,barbitol,phenobarbital,barbital,False,False,,-1
1410,secobarb,phenobarbital,False,False,False,,-1
1411,barbiturate,phenobarbital,False,False,False,,-1
1412,phenobarb,phenobarbital,phenobarbital,True,True,,1
1413,barbiturate,phenobarbital,False,False,False,,-1
1414,lupodon,phenobarbital,False,False,False,,-1
1415,medobarb,phenobarbital,False,False,False,,-1
1416,mephenobarb,phenobarbital,False,False,True,,3
1417,mephybarb,phenobarbital,False,False,False,,-1
1418,meprobamate,phenobarbital,meprobamate,False,False,,-1
1419,mesocarb,phenobarbital,False,False,False,,-1
1420,metharbital,phenobarbital,False,False,True,,7
1421,methylphenobarbital,phenobarbital,False,False,True,,10
1422,neobarbital,phenobarbital,False,False,False,,-1
1423,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1424,phenobarb,phenobarbital,phenobarbital,True,True,,1
1425,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1426,phenobarbital_sodium,phenobarbital,False,True,True,,1
1427,phenobarbiturate,phenobarbital,False,False,True,,3
1428,phenyltoloxamine,phenobarbital,False,False,False,,-1
1429,placebo,phenobarbital,False,False,False,,-1
1430,probarbital,phenobarbital,False,False,True, pill,1
1431,secobarbital,phenobarbital,secobarbital,False,True,,6
1432,sodium_amytal,phenobarbital,False,False,True, slang,7
1433,sodium_pentobarbital,phenobarbital,False,False,True,,1
1434,talbutal,phenobarbital,False,False,False,,-1
1435,thiopental,phenobarbital,thiopental,False,True,,3
1436,trustbarb,phenobarbital,False,False,False,,-1
1437,phetharbital,phenobarbital,False,False,True, drug,10
1438,barbiturate,phenobarbital,False,False,False,,-1
1439,phenobarbitones,phenobarbital,False,False,True,,2
1440,barbiturate,phenobarbital,False,False,False,,-1
1441,tranxene,phenobarbital,clorazepate,False,False,,-1
1442,barbiturate,phenobarbital,False,False,False,,-1
1443,pheno,phenobarbital,False,False,True, pill,1
1444,barbiturate,phenobarbital,False,False,False,,-1
1445,barbiturate,phenobarbital,False,False,False,,-1
1446,phenyl-2-propanol,phenobarbital,False,False,False,,-1
1447,phenylethanolamine,phenobarbital,False,False,False,,-1
1448,phenobarbal,phenobarbital,False,False,True,,1
1449,phenobarbalism,phenobarbital,False,False,False,,-1
1450,phenobarbalize,phenobarbital,False,False,False,,-1
1451,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
1452,phenobarbate,phenobarbital,False,False,True,,1
1453,phenobarbiturate,phenobarbital,False,False,True,,3
1454,phenobarb,phenobarbital,phenobarbital,True,True,,1
1455,barbiturate,phenobarbital,False,False,False,,-1
1456,barbiturate,phenobarbital,False,False,False,,-1
1457,barbiturate,phenobarbital,False,False,False,,-1
1458,lembonole,phenobarbital,False,False,False,,-1
1459,myophen,phenobarbital,False,False,False,,-1
1460,neophen,phenobarbital,False,False,False,,-1
1461,phenocane,phenobarbital,False,False,True, slang,2
1462,phenyltoloxamine,phenobarbital,False,False,False,,-1
1463,secobarbital,phenobarbital,secobarbital,False,True,,6
1464,thiopental,phenobarbital,thiopental,False,True,,3
1465,barbiturate,phenobarbital,False,False,False,,-1
1466,barbiturate,phenobarbital,False,False,False,,-1
1467,phenobarb,phenobarbital,phenobarbital,True,True,,1
1468,barbitone,phenobarbital,False,False,True,,2
1469,hypnotone,phenobarbital,False,False,False,,-1
1470,secobarbital,phenobarbital,secobarbital,False,True,,6
1471,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1472,barbiturate,phenobarbital,False,False,False,,-1
1473,barbiturate,phenobarbital,False,False,False,,-1
1474,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
1475,barbiturate,phenobarbital,False,False,False,,-1
1476,luminal,phenobarbital,phenobarbital,True,True,,3
1477,trans-isomer,phenobarbital,False,False,False,,-1
1478,barbiturates,phenobarbital,False,False,False,,-1
1479,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1480,phenobarbitones,phenobarbital,False,False,True,,2
1481,henobarbitone,phenobarbital,False,False,True,,2
1482,barbitone,phenobarbital,False,False,True,,2
1483,hypnotal,phenobarbital,False,False,False,,-1
1484,veronal,phenobarbital,secobarbital,False,False,,-1
1485,quinalbarbitone,phenobarbital,False,False,True,,10
1486,secobarb,phenobarbital,False,False,False,,-1
1487,barbit,phenobarbital,False,False,False,,-1
1488,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1489,luminal_a,phenobarbital,False,True,True, slang,6
1490,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1491,barbiturate,phenobarbital,False,False,False,,-1
1492,barbiturate,phenobarbital,False,False,False,,-1
1493,punctal,phenobarbital,False,False,False,,-1
1494,scopal,phenobarbital,False,False,False,,-1
1495,soporific,phenobarbital,False,False,False,,-1
1496,barbiturate,phenobarbital,False,False,False,,-1
1497,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1498,hexobarbital,phenobarbital,hexobarbital,False,True,,8
1499,barbit,phenobarbital,False,False,False,,-1
1500,barbiturate,phenobarbital,False,False,False,,-1
1501,barbiturate,phenobarbital,False,False,False,,-1
1502,subluminal,phenobarbital,False,False,False,,-1
1503,supraliminal,phenobarbital,False,False,False,,-1
1504,apical,phenobarbital,False,False,False,,-1
1505,circumoral,phenobarbital,False,False,False,,-1
1506,tetradentate,phenobarbital,False,False,False,,-1
1507,octodentate,phenobarbital,False,False,False,,-1
1508,dorsolateral,phenobarbital,False,False,False,,-1
1509,luminal,phenobarbital,phenobarbital,True,True,,3
1510,barbiturate,phenobarbital,False,False,False,,-1
1511,phenos,phenobarbital,False,False,True, pill,1
1512,barbs,phenobarbital,False,False,False,,-1
1513,barbit,phenobarbital,False,False,False,,-1
1514,phenobarb,phenobarbital,phenobarbital,True,True,,1
1515,barbiturate,phenobarbital,False,False,False,,-1
1516,luminal,phenobarbital,phenobarbital,True,True,,3
1517,lumbar,phenobarbital,False,False,False,,-1
1518,solfoton,phenobarbital,False,False,True,,3
1519,barbiturate,phenobarbital,False,False,False,,-1
1520,barbit,phenobarbital,False,False,False,,-1
1521,butabarb,phenobarbital,False,False,False,,-1
1522,butabarbital,phenobarbital,butabarbital,False,True,,8
1523,lumbarb,phenobarbital,False,False,False,,-1
1524,barbiturate,phenobarbital,False,False,False,,-1
1525,phenobamate,phenobarbital,False,False,True,,4
1526,phenobarb,phenobarbital,phenobarbital,True,True,,1
1527,barbituric_acid,phenobarbital,False,False,True, pill,8
1528,neonatal,phenobarbital,False,False,False,,-1
1529,barbiturate,phenobarbital,False,False,False,,-1
1530,pentobarbital,phenobarbital,pentobarbital,False,True,,4
1531,secobarbital,phenobarbital,secobarbital,False,True,,6
1532,amobarbital,phenobarbital,amobarbital,False,True,,5
1533,butabarbital,phenobarbital,butabarbital,False,True,,8
1534,butalbital,phenobarbital,butalbital,False,False,,-1
1535,carbrital,phenobarbital,barbital,False,True,,2
1536,barbiturate,phenobarbital,False,False,False,,-1
1537,barbiturate,phenobarbital,False,False,False,,-1
1538,barbs,phenobarbital,False,False,False,,-1
1539,puerperal,phenobarbital,False,False,False,,-1
1540,somnal,phenobarbital,False,False,False,,-1
1541,suprachoroidal,phenobarbital,False,False,False,,-1
1542,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
1543,phenobarb,phenobarbital,phenobarbital,True,True,,1
1544,epilepsy_medication,phenobarbital,False,False,True, drug,4
1545,barbiturate,phenobarbital,False,False,False,,-1
1546,barbiturate,phenobarbital,False,False,False,,-1
1547,barbiturate,phenobarbital,False,False,False,,-1
1548,barbiturate,phenobarbital,False,False,False,,-1
1549,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
1550,myphylline,phenobarbital,False,False,False,,-1
1551,barbiturate,phenobarbital,False,False,False,,-1
1552,luminal,phenobarbital,phenobarbital,True,True,,3
1553,barbiturate,phenobarbital,False,False,False,,-1
1554,phenobarb,phenobarbital,phenobarbital,True,True,,1
1555,barbiturate,phenobarbital,False,False,False,,-1
1556,pentobarbitol,phenobarbital,pentobarbital,False,True,,1
1557,respardol,phenobarbital,False,False,False,,-1
1558,phenerbarbital,phenobarbital,False,False,False,,-1
1559,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
1560,phenergan,phenobarbital,promethazine,False,False,,-1
1561,promethazine,phenobarbital,promethazine,False,False,,-1
1562,bromzeip,phenobarbital,False,False,False,,-1
1563,dospan,phenobarbital,False,False,False,,-1
1564,barbitocin,phenobarbital,False,False,False,,-1
1565,barbutal,phenobarbital,False,False,False,,-1
1566,butabarb,phenobarbital,False,False,False,,-1
1567,butobarb,phenobarbital,False,False,False,,-1
1568,leuritol,phenobarbital,False,False,False,,-1
1569,central,phenobarbital,False,False,False,,-1
1570,phenolic,phenobarbital,phenol,False,False,,-1
1571,parenteral,phenobarbital,False,False,False,,-1
1572,lupinal,phenobarbital,False,False,False,,-1
1573,lupone,phenobarbital,False,False,False,,-1
1574,lupron,phenobarbital,leuprolide,False,False,,-1
1575,lupsone,phenobarbital,False,False,False,,-1
1576,lutetin,phenobarbital,False,False,False,,-1
1577,luteolin,phenobarbital,lutein,False,False,,-1
1578,luteon,phenobarbital,False,False,False,,-1
1579,majendie,phenobarbital,False,False,False,,-1
1580,malaproposal,phenobarbital,False,False,False,,-1
1581,marran,phenobarbital,False,False,False,,-1
1582,maudlin,phenobarbital,False,False,False,,-1
1583,megrim,phenobarbital,False,False,False,,-1
1584,metalliferous,phenobarbital,False,False,False,,-1
1585,milliped,phenobarbital,False,False,False,,-1
1586,misanthrope,phenobarbital,False,False,False,,-1
1587,mooncalf,phenobarbital,False,False,False,,-1
1588,mumpsimus,phenobarbital,False,False,False,,-1
1589,nag,phenobarbital,False,False,False,,-1
1590,namby-pamby,phenobarbital,False,False,False,,-1
1591,nebbish,phenobarbital,False,False,False,,-1
1592,ninny,phenobarbital,False,False,False,,-1
1593,nitwit,phenobarbital,False,False,False,,-1
1594,nocent,phenobarbital,False,False,False,,-1
1595,noetic,phenobarbital,False,False,False,,-1
1596,noisome,phenobarbital,False,False,False,,-1
1597,numbskull,phenobarbital,False,False,False,,-1
1598,obtuse,phenobarbital,False,False,False,,-1
1599,otiose,phenobarbital,False,False,False,,-1
1600,pachydermatous,phenobarbital,False,False,False,,-1
1601,pejorative,phenobarbital,False,False,False,,-1
1602,philistine,phenobarbital,False,False,False,,-1
1603,phlegmatic,phenobarbital,False,False,False,,-1
1604,pixilated,phenobarbital,False,False,False,,-1
1605,plebeian,phenobarbital,False,False,False,,-1
